timestamp,ADCS_MODE,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,SUN_SENSOR_1a,SUN_SENSOR_1b,SUN_SENSOR_2a,SUN_SENSOR_2b,SUN_SENSOR_3a,SUN_SENSOR_3b,SUN_SENSOR_4a,SUN_SENSOR_4b,SUN_ANGLE,WHEEL_SPEED,MAGNETORQUER_X,MAGNETORQUER_Y,MAGNETORQUER_Z,KP_VALUE,KD_VALUE,ADCS_VERSION,ADCS_ACC_CNT,ADCS_REJ_CNT,ADCS_INC_CNT,MAG_DEPLOYMENT_STATUS,elapsed_s,run_name,anomaly,anomaly_type
2000-01-01 00:05:41.628,0.0,-0.01,0.0,-1.01,-7.964460119832837,0.06,-7.381462881498898,-23.519,-24.3,-8.863584028772477,22.0,29.0,29.0,28.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,341.628,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:42.077,0.0,-0.01,0.0,-1.01,-7.071561205529236,0.06,-6.98162965211215,-25.214,-24.0,-8.871445052619228,23.0,29.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,342.077,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:42.827,0.0,-0.01,0.0,-1.01,-7.457120719459067,0.0,-6.863866013496068,-24.245,-24.6,-10.183269420199244,23.0,28.0,29.0,29.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,342.827,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:43.127,0.0,-0.01,0.0,-1.01,-8.010590960917696,0.12,-7.6353388747733195,-25.214,-23.7,-7.667180379696006,22.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,343.127,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:43.579,0.0,-0.01,0.0,-1.01,-7.689453312342348,0.12,-7.387434196962239,-24.004,-23.7,-9.166408953992311,22.0,29.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,343.579,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:44.334,0.0,-0.01,0.0,-1.01,-8.401390011438203,0.24,-7.573286749657692,-23.761,-23.4,-9.450386058707346,22.0,29.0,29.0,28.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,344.334,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:44.633,0.0,-0.01,0.0,-1.01,-7.665873729133833,0.12,-7.510926845018205,-24.972,-23.4,-9.022732719746589,23.0,29.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,344.633,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:45.084,0.0,-0.01,0.0,-1.01,-7.284193467559656,0.0,-7.417858283109828,-24.004,-24.9,-10.919650460902517,23.0,28.0,29.0,29.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,345.084,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:45.836,0.0,-0.01,0.0,-1.01,-8.220621636017194,0.24,-7.2356301571939134,-24.245,-24.9,-9.434491888887306,22.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,345.836,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:46.133,0.0,-0.01,0.0,-1.01,-7.626067551120469,0.0,-7.590850664929935,-24.004,-24.0,-8.999688027437207,22.0,29.0,29.0,28.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,346.133,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:46.586,0.0,-0.01,0.0,-1.01,-7.848136433677032,0.06,-7.790547839352972,-24.245,-23.4,-8.39672282048739,23.0,29.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,346.586,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:47.340,0.0,-0.01,0.0,-1.01,-7.642296188093571,0.24,-7.086993370579948,-25.214,-24.0,-10.260859038043046,23.0,28.0,29.0,29.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,347.34,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:47.638,0.0,-0.01,0.0,-1.01,-7.954085419720601,-0.48,-7.480663364071007,-24.729,-24.3,-9.916547965507068,22.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,347.638,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:48.087,0.0,-0.01,0.0,-1.01,-8.358667751856583,-0.61,-7.427828100146373,-24.729,-25.2,-10.72382218558276,22.0,29.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,348.087,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:48.838,0.0,-0.01,0.0,-1.01,-7.742548991580152,0.12,-7.891677176809434,-23.035,-24.6,-11.361719069681117,22.0,29.0,29.0,28.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,348.83799999999997,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:49.139,0.0,-0.01,0.0,-1.01,-7.932746017774163,0.18,-7.589417564879231,-24.729,-24.0,-9.963793566138628,21.0,26.0,28.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,349.139,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:49.586,0.0,-0.01,0.0,-1.01,-6.817024472107584,0.12,-7.679064344314082,-24.004,-24.0,-9.860151593269672,19.0,17.0,29.0,28.0,28.0,28.0,15.0,14.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,349.586,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:50.341,0.0,-0.02,0.0,-1.01,-7.514821129931629,-0.36,-7.336648778160113,-24.972,-23.4,-11.349725166987936,15.0,12.0,29.0,28.0,28.0,28.0,15.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,350.341,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:50.639,0.0,-0.01,0.0,-1.01,-7.227759362017811,0.73,-6.957327638759985,-24.729,-23.4,-11.526302602838609,15.0,29.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,350.639,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:51.143,0.0,-0.02,0.0,-1.01,-7.874913982572242,0.0,-7.3248441146821675,-23.278,-24.0,-10.617421277405288,10.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,351.143,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:51.841,0.0,-0.01,0.0,-1.01,-7.9023874888523125,-0.36,-7.797584170108578,-24.245,-24.0,-11.155126432109416,13.0,13.0,28.0,28.0,28.0,28.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,351.841,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:52.140,0.0,-0.01,0.0,-1.01,-7.485786819897759,0.24,-7.184467086078859,-24.004,-23.4,-10.483376366366251,14.0,13.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,352.14,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:52.593,0.0,-0.01,0.0,-1.01,-7.968878458403166,0.06,-6.884071299554343,-24.488,-24.6,-9.59968272527342,12.0,15.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,352.593,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:53.342,0.0,-0.01,0.0,-1.01,-7.738900299669107,0.24,-7.257583914528518,-24.488,-23.4,-9.489556872561694,11.0,16.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,353.342,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:53.644,0.0,-0.01,0.0,-1.01,-7.649792939721388,0.24,-7.729357760953598,-24.729,-23.7,-9.07531008883069,11.0,17.0,28.0,28.0,28.0,28.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,353.644,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:54.092,0.0,-0.02,0.0,-1.01,-7.757322794042265,-0.18,-8.071741725760127,-23.519,-24.3,-9.092827036170256,7.0,31.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,354.092,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:54.844,0.0,-0.01,0.0,-1.01,-7.902057064244011,-0.06,-7.148709147484611,-24.972,-22.8,-10.587175259345795,7.0,30.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,354.844,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:55.146,0.0,-0.01,0.0,-1.01,-7.568464013681579,-0.12,-6.999671751860774,-24.488,-23.7,-11.214289522860769,7.0,31.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,355.146,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:55.648,0.0,-0.01,0.0,-1.01,-8.100530690598108,0.0,-8.192336736865533,-24.972,-24.9,-9.21657978357744,7.0,21.0,29.0,28.0,28.0,28.0,14.0,13.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,355.648,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:56.145,0.0,-0.01,0.0,-1.01,-7.690499297224583,0.06,-7.524342356413512,-24.245,-24.0,-11.32676419637084,28.0,21.0,28.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,356.145,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:56.599,0.0,-0.01,0.0,-1.01,-7.979158400542612,0.06,-7.832166981491307,-23.035,-24.6,-13.660952988476907,28.0,21.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,356.599,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:57.147,0.0,-0.01,0.0,-1.01,-7.388572728683671,0.3,-7.384772499096211,-24.729,-23.7,-9.493893083544194,29.0,22.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,357.147,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:57.601,0.0,-0.01,0.0,-1.01,-7.663571239444274,0.06,-7.177769260472276,-24.004,-23.7,-9.520744857680643,30.0,23.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,357.601,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:58.050,0.0,-0.01,0.0,-1.01,-7.813478409449838,0.18,-7.973516322812396,-24.972,-24.6,-9.863977634843032,30.0,23.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,358.05,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:58.603,0.0,-0.01,0.0,-1.01,-7.228954446730455,0.12,-7.388336263796584,-24.972,-24.3,-9.249141916087463,31.0,22.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,358.603,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:59.051,0.0,-0.01,0.19,-0.99,42.759108641992164,0.24,-9.879425979295403,-25.214,-18.6,-13.621451264881534,29.0,47.0,29.0,28.0,18.0,18.0,15.0,14.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,359.051,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:05:59.657,0.0,-0.01,0.83,-0.52,57.69324476744028,1.22,-8.88714779474324,-27.633,-2.7,-8.442607157268599,77.0,56.0,27.0,18.0,31.0,31.0,11.0,10.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,359.657,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:00.052,0.0,-0.01,1.0,-0.07,5.666945054380092,-0.24,-7.273137012848804,-27.149,0.9,-3.654693937121537,52.0,90.0,30.0,19.0,13.0,13.0,11.0,11.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,360.052,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:00.659,0.0,-0.01,1.0,-0.03,-8.742030598174084,0.24,-8.439890209414672,-27.149,0.3,-2.3176818405299127,51.0,58.0,30.0,26.0,5.0,5.0,11.0,11.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,360.659,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:01.107,0.0,-0.01,0.99,-0.03,-8.377626192182502,0.24,-8.35770633031923,-26.423,0.3,-2.7559045984570445,50.0,57.0,30.0,26.0,5.0,5.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,361.10699999999997,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:01.810,0.0,-0.01,1.0,-0.03,-8.501722131085918,0.12,-7.606190470206931,-27.149,0.6,-2.3213604095606524,54.0,91.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,361.81,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:02.108,0.0,-0.01,1.0,-0.03,-8.466557494655046,0.3,-7.86126821172995,-26.423,0.6,-3.203666066838516,55.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,362.108,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:02.559,0.0,-0.01,1.0,-0.03,-8.548938165233267,0.18,-8.351774929973121,-26.182,-0.3,-1.48490042117306,56.0,92.0,31.0,26.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,362.55899999999997,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:03.313,0.0,-0.01,1.0,-0.03,-8.490070665803344,0.18,-7.976362867335125,-27.876,0.6,-4.045128581880364,56.0,91.0,31.0,27.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,363.313,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:03.661,0.0,-0.01,1.0,-0.03,-8.234133534434307,0.06,-7.857318473581859,-26.182,0.3,-2.2184295540499472,55.0,91.0,31.0,27.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,363.661,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:04.062,0.0,-0.01,1.0,-0.03,-9.004840218760517,0.24,-8.119707287261152,-26.665,0.9,-3.8853969304471603,54.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,364.062,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:04.815,0.0,-0.01,1.0,-0.03,-8.262929563132637,0.3,-7.391623929076363,-28.602,0.0,-0.2710953413884094,56.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,364.815,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:05.119,0.0,-0.01,1.0,-0.03,-9.282454627887121,0.36,-7.715280010443061,-26.908,0.9,-1.806482322135919,56.0,92.0,31.0,26.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,365.11899999999997,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:05.568,0.0,-0.01,1.0,-0.03,-9.430735799566698,0.24,-8.225180471518538,-26.908,0.0,-2.967901060350666,55.0,91.0,31.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,365.568,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:06.320,0.0,-0.01,1.0,-0.03,-8.023362681220695,0.18,-7.8665380947473675,-26.182,0.6,-0.7079380837796412,54.0,92.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,366.32,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:06.622,0.0,-0.01,0.99,-0.03,-8.333235912481914,0.06,-8.37433811935226,-26.665,0.0,-1.138716582824765,55.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,366.622,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:07.071,0.0,-0.01,1.0,-0.03,-8.17937771318555,0.18,-7.48072028412595,-25.939,0.9,-2.9166866135348606,56.0,92.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,367.071,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:07.826,0.0,-0.01,1.0,-0.03,-7.8812940656556,0.18,-7.263264985821024,-27.149,0.6,0.9059542423269802,56.0,91.0,31.0,27.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,367.826,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:08.125,0.0,-0.01,1.0,-0.03,-7.9220755141031844,0.06,-7.363732831360891,-26.182,0.3,-3.9864580486164476,54.0,91.0,31.0,26.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,368.125,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:08.574,0.0,-0.01,1.0,-0.03,-8.30965267942699,0.06,-7.918494291013334,-26.908,-0.9,-5.920234912219964,54.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,368.574,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:09.328,0.0,-0.01,1.0,-0.03,-8.069421292133049,0.24,-7.77044878631554,-27.633,0.9,-4.065961905145496,56.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,369.328,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:09.629,0.0,-0.01,1.0,-0.03,-9.251867929456386,0.12,-8.347882973909378,-27.149,0.3,-3.4351670002262265,56.0,91.0,31.0,26.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,369.629,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:10.080,0.0,-0.01,1.0,-0.03,-8.092077271393519,0.06,-8.136469330731195,-26.182,0.0,-3.091178530973661,55.0,91.0,31.0,27.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,370.08,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:10.832,0.0,-0.01,1.0,-0.03,-8.678561962071651,0.06,-7.911749764414142,-26.665,0.0,-2.7264542843832413,54.0,92.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,370.832,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:11.132,0.0,-0.01,1.0,-0.03,-8.302017890189257,0.0,-7.612163902196982,-27.149,0.3,-2.6502591383978755,55.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,371.132,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:11.581,0.0,-0.01,1.0,-0.03,-8.645370736491795,0.0,-7.978888909989786,-27.392,0.6,-4.258844672335956,56.0,92.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,371.581,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:12.336,0.0,-0.01,1.0,-0.03,-8.402913965053378,0.18,-7.987180749028923,-26.665,0.3,-3.4414227351612285,56.0,91.0,31.0,27.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,372.336,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:12.634,0.0,-0.01,1.0,-0.03,-8.603796799019657,0.0,-8.808009926803827,-26.423,0.3,-1.9886685310917598,54.0,91.0,31.0,26.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,372.634,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:13.084,0.0,-0.01,1.0,-0.03,-8.568982416934888,0.12,-8.213677496474649,-25.214,0.3,0.05402613060071082,54.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,373.084,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:13.837,0.0,-0.01,1.0,-0.03,-8.562668089727936,0.18,-7.82310531849603,-26.908,0.6,-3.7468731090043277,56.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,373.837,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:14.138,0.0,-0.01,1.0,-0.03,-8.160225594335126,-0.06,-7.796886894413771,-26.665,0.9,-0.024175793593833372,56.0,92.0,31.0,26.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,374.138,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:14.588,0.0,-0.01,1.0,-0.03,-8.507264274091892,0.06,-7.976344275811976,-25.939,0.0,-1.733324768376863,55.0,91.0,31.0,27.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,374.58799999999997,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:15.341,0.0,-0.01,0.99,-0.03,-8.59643457594372,0.18,-7.62779543941164,-26.908,0.0,-2.498131097051022,54.0,92.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,375.341,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:15.640,0.0,-0.01,1.0,-0.03,-8.422649866481997,0.24,-7.727725698077654,-26.423,0.0,-1.8451015521291478,55.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,375.64,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:16.092,0.0,-0.01,1.0,-0.03,-8.615409005314254,0.12,-8.04232035788485,-26.182,0.0,-3.5007889244710118,56.0,92.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,376.092,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:16.842,0.0,-0.01,1.0,-0.03,-8.159848517572426,0.12,-7.439908924034038,-26.665,1.2,-3.557085131094497,56.0,91.0,31.0,27.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,376.842,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:17.141,0.0,-0.01,1.0,-0.03,-8.066029486670699,0.06,-7.578172669723106,-26.182,0.6,-2.262914538336153,54.0,91.0,31.0,26.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,377.14099999999996,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:17.594,0.0,-0.01,1.0,-0.03,-8.041687714321705,0.06,-7.973968403208666,-27.392,0.0,-2.8648547923718217,54.0,93.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,377.594,AccelerometerTest_4,True,A4_imu_correlation_break
2000-01-01 00:06:18.343,0.0,-0.01,1.0,-0.03,-8.408600392983619,0.06,-8.409163259291235,-25.939,0.9,-3.2233343494324043,56.0,93.0,31.0,26.0,6.0,6.0,13.0,13.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,378.343,AccelerometerTest_4,True,A4_imu_correlation_break
