timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:03:14.522,5.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.102,378.0,0.0,0.0,4.98,107.0,4.981,267.0,0.681,0.0,4.951,200.0,4.96,200.0,4.966,61.0,4.975,39.0,24.19194,25.77072,25.83695,24.68598,31.39311,28.79045,26.007,26.24507,25.20687,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,194.522,3062.556,532.86,990.1999999999999,194.02499999999998,True,GyroTest_3,False,
2000-01-01 00:03:15.224,5.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.098,179.0,0.0,0.0,4.98,106.0,4.981,266.0,0.68,1.0,4.951,200.0,4.96,197.0,4.968,61.0,4.973,58.0,24.19731,25.7743,25.83516,24.68777,31.40385,28.79224,26.007,26.24507,25.21224,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,195.224,1449.5420000000001,527.88,990.1999999999999,288.43399999999997,True,GyroTest_3,False,
2000-01-01 00:03:15.576,5.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,378.0,0.0,0.0,4.98,266.0,4.978,109.0,0.68,0.0,4.947,195.0,4.958,191.0,4.967,60.0,4.973,58.0,24.19731,25.7743,25.84411,24.69493,31.39669,28.82625,26.01953,26.25044,25.21403,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,195.576,3062.1780000000003,1324.68,964.665,288.43399999999997,True,GyroTest_3,False,
2000-01-01 00:03:16.027,5.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.098,178.0,0.0,0.0,4.98,107.0,4.98,267.0,0.68,0.0,4.951,206.0,4.96,197.0,4.967,61.0,4.973,58.0,24.20268,25.77788,25.84411,24.68956,31.41101,28.82446,26.01416,26.24328,25.21403,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,196.027,1441.4440000000002,532.86,1019.906,288.43399999999997,True,GyroTest_3,False,
2000-01-01 00:03:16.477,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,1.0,0.0,0.0,8.218,-371.0,0.0,8.102,381.0,0.0,0.0,4.98,109.0,4.98,266.0,0.681,0.0,4.947,195.0,4.96,191.0,4.965,61.0,4.973,58.0,24.19194,25.77609,25.84948,24.69851,31.42533,28.83341,26.0249,26.25223,25.21224,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,196.477,3086.862,542.82,964.665,288.43399999999997,True,GyroTest_3,False,
2000-01-01 00:03:17.028,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,380.0,0.0,0.0,4.98,266.0,4.98,266.0,0.681,0.0,4.951,206.0,4.96,196.0,4.965,62.0,4.973,61.0,24.18299,25.77251,25.8459,24.69135,31.4307,28.8531,26.02669,26.25044,25.20508,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,197.02800000000002,3078.38,1324.68,1019.906,303.353,True,GyroTest_3,False,
2000-01-01 00:03:17.478,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.098,382.0,0.0,0.0,4.98,107.0,4.98,267.0,0.681,0.0,4.948,193.0,4.96,193.0,4.965,62.0,4.973,61.0,24.19373,25.7743,25.84232,24.69135,31.42712,28.84952,26.02311,26.2576,25.21582,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,197.478,3093.436,532.86,954.964,303.353,True,GyroTest_3,False,
2000-01-01 00:03:18.032,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.102,380.0,0.0,0.0,4.981,109.0,4.981,109.0,0.68,0.0,4.951,203.0,4.961,200.0,4.967,61.0,4.973,61.0,24.19373,25.78862,25.84053,24.68777,31.45576,28.86384,26.02132,26.26476,25.2194,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,198.03199999999998,3078.76,542.929,1005.0529999999999,303.353,True,GyroTest_3,False,
2000-01-01 00:03:18.480,5.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,380.0,0.0,0.0,4.98,106.0,4.98,107.0,0.68,0.0,4.948,193.0,4.96,195.0,4.966,61.0,4.973,61.0,24.19373,25.77788,25.85485,24.69493,31.47187,28.88711,26.02848,26.26476,25.21582,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,198.48000000000002,3078.38,527.88,954.964,303.353,True,GyroTest_3,False,
2000-01-01 00:03:19.034,5.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,380.0,0.0,0.0,4.98,107.0,4.981,266.0,0.68,0.0,4.948,205.0,4.96,196.0,4.967,62.0,4.973,60.0,24.19552,25.78683,25.85306,24.69135,31.45218,28.88532,26.03743,26.25939,25.22119,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,199.034,3078.38,532.86,1014.34,298.38,True,GyroTest_3,False,
2000-01-01 00:03:19.486,5.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,381.0,0.0,0.0,4.98,107.0,4.98,266.0,0.68,0.0,4.947,193.0,4.961,197.0,4.967,60.0,4.973,60.0,24.19731,25.77967,25.85127,24.69314,31.48619,28.89785,26.03922,26.26476,25.21224,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,199.486,3086.481,532.86,954.771,298.38,True,GyroTest_3,False,
2000-01-01 00:03:20.039,5.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.1,378.0,0.0,0.0,4.98,109.0,4.98,266.0,0.68,0.0,4.948,203.0,4.96,191.0,4.966,61.0,4.973,60.0,24.1991,25.78146,25.85127,24.68777,31.49693,28.9068,26.02848,26.27192,25.22119,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,200.039,3061.7999999999997,542.82,1004.4440000000001,298.38,True,GyroTest_3,False,
2000-01-01 00:03:20.490,5.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.1,378.0,0.0,0.0,4.981,107.0,4.98,109.0,0.68,0.0,4.948,192.0,4.961,197.0,4.966,62.0,4.973,60.0,24.1991,25.78683,25.85843,24.69135,31.49156,28.92291,26.03564,26.26297,25.22119,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,200.49,3061.7999999999997,532.967,950.0160000000001,298.38,True,GyroTest_3,False,
2000-01-01 00:03:21.037,5.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,179.0,0.0,0.0,4.98,107.0,4.98,268.0,0.681,1.0,4.95,206.0,4.96,198.0,4.965,62.0,4.975,58.0,24.19373,25.79399,25.84769,24.70209,31.47724,28.91933,26.02848,26.27371,25.21582,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,201.037,1450.0790000000002,532.86,1019.7,288.54999999999995,True,GyroTest_3,False,
2000-01-01 00:03:21.487,5.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,1.0,0.0,0.0,8.218,-371.0,0.0,8.1,380.0,0.0,0.0,4.98,107.0,4.978,267.0,0.681,0.0,4.948,192.0,4.96,197.0,4.966,62.0,4.975,58.0,24.1991,25.7922,25.85306,24.69672,31.49872,28.93007,26.18242,26.2755,25.21761,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,201.487,3078.0,532.86,950.0160000000001,288.54999999999995,True,GyroTest_3,False,
2000-01-01 00:03:22.039,5.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.1,380.0,0.0,0.0,4.98,107.0,4.98,270.0,0.681,0.0,4.948,203.0,4.961,202.0,4.967,60.0,4.975,58.0,24.20268,25.80115,25.85485,24.7003,31.47008,28.9247,26.02848,26.28087,25.21403,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,202.039,3078.0,532.86,1004.4440000000001,288.54999999999995,True,GyroTest_3,False,
2000-01-01 00:03:22.493,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.098,380.0,0.0,0.0,4.981,266.0,4.981,270.0,0.681,0.0,4.948,192.0,4.96,192.0,4.966,61.0,4.975,58.0,24.1991,25.78504,25.85664,24.68956,31.50946,28.94976,26.0428,26.27908,25.22119,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,202.493,3077.2400000000002,1324.946,950.0160000000001,288.54999999999995,True,GyroTest_3,False,
2000-01-01 00:03:23.192,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,382.0,0.0,0.0,4.98,266.0,4.981,268.0,0.681,0.0,4.948,206.0,4.958,195.0,4.966,58.0,4.973,61.0,24.19015,25.78862,25.85664,24.69672,31.5381,28.95692,26.186,26.28087,25.21761,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,203.192,3094.5820000000003,1324.68,1019.2880000000001,303.353,True,GyroTest_3,False,
2000-01-01 00:03:23.545,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.097,380.0,0.0,0.0,4.98,267.0,4.98,267.0,0.68,0.0,4.948,190.0,4.961,196.0,4.966,60.0,4.973,61.0,24.19552,25.78862,25.85843,24.68956,31.50409,28.96587,26.19674,26.28982,25.21761,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,203.54500000000002,3076.8599999999997,1329.66,940.1200000000001,303.353,True,GyroTest_3,False,
2000-01-01 00:03:23.996,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,382.0,0.0,0.0,4.98,268.0,4.981,267.0,0.678,0.0,4.948,205.0,4.958,191.0,4.967,61.0,4.973,61.0,24.19552,25.79578,25.85843,24.70209,31.53989,28.98198,26.186,26.28624,25.21761,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,203.99599999999998,3094.5820000000003,1334.64,1014.34,303.353,True,GyroTest_3,False,
2000-01-01 00:03:24.696,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.098,381.0,0.0,0.0,4.98,266.0,4.98,267.0,0.681,0.0,4.948,193.0,4.962,198.0,4.967,63.0,4.973,61.0,24.20089,25.79757,25.85664,24.7003,31.56137,28.99451,26.19674,26.28624,25.20508,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,204.696,3085.338,1324.68,954.964,303.353,True,GyroTest_3,False,
2000-01-01 00:03:25.047,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,1.0,0.0,0.0,8.218,-371.0,0.0,8.098,381.0,0.0,0.0,4.98,109.0,4.98,266.0,0.68,0.0,4.95,202.0,4.96,193.0,4.966,61.0,4.975,58.0,24.1991,25.80115,25.86917,24.69851,31.54168,28.98556,26.18958,26.28266,25.21761,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,205.047,3085.338,542.82,999.9000000000001,288.54999999999995,True,GyroTest_3,False,
2000-01-01 00:03:25.496,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.1,378.0,0.0,0.0,4.981,109.0,4.978,267.0,0.68,1.0,4.95,191.0,4.958,195.0,4.966,62.0,4.975,58.0,24.20626,25.80294,25.86022,24.69493,31.57032,28.99272,26.19495,26.28445,25.22298,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,205.49599999999998,3061.7999999999997,542.929,945.45,288.54999999999995,True,GyroTest_3,False,
2000-01-01 00:03:26.199,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.101,378.0,0.0,0.0,4.98,109.0,4.981,266.0,0.681,0.0,4.95,192.0,4.961,198.0,4.966,61.0,4.975,58.0,24.19731,25.79936,25.85664,24.69672,31.60791,29.01957,26.19316,26.2934,25.20866,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,206.199,3062.1780000000003,542.82,950.4000000000001,288.54999999999995,True,GyroTest_3,False,
2000-01-01 00:03:26.553,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.1,378.0,0.0,0.0,4.981,109.0,4.98,266.0,0.681,1.0,4.948,192.0,4.958,192.0,4.967,61.0,4.975,58.0,24.20268,25.79936,25.86201,24.69493,31.60433,29.00704,26.2039,26.29519,25.21403,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,206.553,3061.7999999999997,542.929,950.0160000000001,288.54999999999995,True,GyroTest_3,False,
2000-01-01 00:03:27.002,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.096,380.0,0.0,0.0,4.98,107.0,4.98,267.0,0.68,0.0,4.95,190.0,4.961,198.0,4.966,58.0,4.973,60.0,24.20805,25.79757,25.86738,24.69493,31.59538,29.01957,26.20032,26.29698,25.21224,26.0,29.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,207.002,3076.48,532.86,940.5,298.38,True,GyroTest_3,False,
2000-01-01 00:03:27.703,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.1,381.0,0.0,0.0,4.98,107.0,4.98,267.0,0.681,0.0,4.95,190.0,4.96,192.0,4.966,61.0,4.973,60.0,24.20447,25.80294,25.87275,24.68598,31.59896,29.04642,26.2039,26.29877,25.2194,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,207.703,3086.1,532.86,940.5,298.38,True,GyroTest_3,False,
2000-01-01 00:03:28.056,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,8.218,-371.0,0.0,8.098,380.0,0.0,0.0,4.98,109.0,4.98,266.0,0.681,0.0,4.95,200.0,4.961,195.0,4.965,62.0,4.973,60.0,24.20268,25.80294,25.87812,24.70567,31.62939,29.03568,26.20748,26.30056,25.2194,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,208.05599999999998,3077.2400000000002,542.82,990.0,298.38,True,GyroTest_3,False,
2000-01-01 00:03:28.503,5.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,1.0,0.0,0.0,8.218,-371.0,0.0,8.1,380.0,0.0,0.0,4.981,106.0,4.98,267.0,0.681,0.0,4.95,201.0,4.961,201.0,4.965,61.0,4.973,60.0,24.19552,25.80652,25.86738,24.69672,31.6097,29.04642,26.21106,26.31309,25.21761,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,208.503,3078.0,527.986,994.95,298.38,True,GyroTest_3,False,
2000-01-01 00:03:29.207,5.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,1.0,0.0,0.0,8.218,-371.0,0.0,8.097,381.0,0.0,0.0,4.98,109.0,4.98,266.0,0.681,1.0,4.95,198.0,4.958,190.0,4.966,60.0,4.973,61.0,24.20805,25.80473,25.87275,24.70388,31.64371,29.05537,26.20748,26.30593,25.2194,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,209.207,3084.957,542.82,980.1,303.353,True,GyroTest_3,False,
