timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:01:26.307,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.948,186.0,0.0,0.0,4.982,105.0,4.982,267.0,0.685,0.0,4.951,200.0,4.961,191.0,4.967,62.0,4.975,39.0,23.58692,23.09825,23.143,22.8924,27.6001,25.37692,23.46341,23.94671,23.00696,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,86.307,1478.328,523.11,990.1999999999999,194.02499999999998,True,ReactionWheelTest_2,False,
2000-01-01 00:01:26.855,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.951,383.0,0.0,0.0,4.982,106.0,4.982,266.0,0.682,0.0,4.952,197.0,4.961,195.0,4.968,61.0,4.975,39.0,23.59587,23.09109,23.14479,22.90851,27.61263,25.38587,23.47057,23.9485,23.00696,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,86.855,3045.2329999999997,528.092,975.544,194.02499999999998,True,ReactionWheelTest_2,False,
2000-01-01 00:01:27.304,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.947,181.0,0.0,0.0,4.982,105.0,4.981,107.0,0.685,0.0,4.951,197.0,4.962,197.0,4.97,61.0,4.975,39.0,23.59408,23.0893,23.13942,22.89956,27.6359,25.40019,23.4652,23.95745,23.00696,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,87.304,1438.407,523.11,975.347,194.02499999999998,True,ReactionWheelTest_2,False,
2000-01-01 00:01:28.306,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.95,382.0,0.0,0.0,4.981,107.0,4.982,109.0,0.683,0.0,4.952,200.0,4.963,196.0,4.966,61.0,4.975,61.0,23.60303,23.10362,23.143,22.90314,27.65022,25.42167,23.4831,23.95924,23.00696,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,88.306,3036.9,532.967,990.4,303.47499999999997,True,ReactionWheelTest_2,False,
2000-01-01 00:01:28.856,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.95,383.0,0.0,0.0,4.982,105.0,4.981,109.0,0.682,0.0,4.952,187.0,4.961,192.0,4.966,61.0,4.975,61.0,23.59229,23.10541,23.15195,22.90314,27.64127,25.44136,23.48668,23.96282,23.00696,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,88.856,3044.85,523.11,926.024,303.47499999999997,True,ReactionWheelTest_2,False,
2000-01-01 00:01:29.306,5.0,0.0,0.0,1.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.951,382.0,0.0,0.0,4.981,106.0,4.981,109.0,0.683,0.0,4.952,185.0,4.962,191.0,4.968,61.0,4.975,61.0,23.60482,23.11257,23.15195,22.8924,27.65022,25.44136,23.49026,23.97177,23.00696,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,89.306,3037.2819999999997,527.986,916.12,303.47499999999997,True,ReactionWheelTest_2,False,
2000-01-01 00:01:29.861,5.0,0.0,0.0,1.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.951,381.0,0.0,0.0,4.982,106.0,4.982,109.0,0.683,0.0,4.951,201.0,4.962,195.0,4.967,60.0,4.978,45.0,23.59587,23.1072,23.15195,22.89956,27.70392,25.44494,23.49921,23.97714,23.01412,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,89.861,3029.3309999999997,528.092,995.151,224.01,True,ReactionWheelTest_2,False,
2000-01-01 00:01:30.311,5.0,0.0,0.0,1.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.948,181.0,0.0,0.0,4.982,105.0,4.982,267.0,0.683,1.0,4.951,203.0,4.962,192.0,4.968,60.0,4.978,45.0,23.60661,23.11436,23.16627,22.89777,27.68602,25.46463,23.49921,23.98609,23.01591,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,90.311,1438.588,523.11,1005.0529999999999,224.01,True,ReactionWheelTest_2,False,
2000-01-01 00:01:30.860,5.0,0.0,0.0,1.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.947,181.0,0.0,0.0,4.981,105.0,4.981,266.0,0.683,0.0,4.951,201.0,4.963,198.0,4.966,61.0,4.978,45.0,23.60303,23.10899,23.15732,22.89956,27.69497,25.47537,23.501,23.98967,23.00696,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,90.86,1438.407,523.005,995.151,224.01,True,ReactionWheelTest_2,False,
2000-01-01 00:01:31.315,5.0,0.0,0.0,1.0,22.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.951,181.0,0.0,0.0,4.982,105.0,4.981,109.0,0.683,0.0,4.951,202.0,4.962,190.0,4.968,61.0,4.978,45.0,23.60482,23.11973,23.15732,22.90672,27.71824,25.49148,23.49384,23.99146,23.00696,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,91.315,1439.1309999999999,523.11,1000.102,224.01,True,ReactionWheelTest_2,False,
2000-01-01 00:01:31.864,5.0,0.0,0.0,1.0,22.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.95,381.0,0.0,0.0,4.982,106.0,4.981,266.0,0.683,0.0,4.951,202.0,4.963,192.0,4.967,61.0,4.978,45.0,23.60482,23.1072,23.16627,22.90135,27.73256,25.49148,23.50995,23.99683,23.02486,23.0,25.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,91.864,3028.9500000000003,528.092,1000.102,224.01,True,ReactionWheelTest_2,False,
2000-01-01 00:01:32.315,5.0,0.0,0.0,1.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.948,181.0,0.0,0.0,4.982,105.0,4.982,266.0,0.683,0.0,4.951,205.0,4.962,198.0,4.967,60.0,4.978,45.0,23.59945,23.12152,23.17164,22.90672,27.74509,25.51654,23.50637,23.98967,23.00696,23.0,25.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,92.315,1438.588,523.11,1014.9549999999999,224.01,True,ReactionWheelTest_2,False,
2000-01-01 00:01:33.015,5.0,0.0,0.0,1.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.947,383.0,0.0,0.0,4.981,106.0,4.982,107.0,0.682,0.0,4.951,201.0,4.962,191.0,4.967,60.0,4.978,45.0,23.60482,23.11973,23.16985,22.90672,27.75583,25.52728,23.52427,23.99862,23.01412,23.0,25.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,93.015,3043.701,527.986,995.151,224.01,True,ReactionWheelTest_2,False,
2000-01-01 00:01:33.365,5.0,0.0,0.0,1.0,24.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.946,382.0,0.0,0.0,4.981,105.0,4.982,109.0,0.683,0.0,4.95,205.0,4.962,193.0,4.968,60.0,4.978,45.0,23.60124,23.1251,23.17343,22.9103,27.75762,25.52728,23.51353,23.99862,23.02307,23.0,25.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,93.365,3035.372,523.005,1014.75,224.01,True,ReactionWheelTest_2,False,
2000-01-01 00:01:33.816,5.0,0.0,0.0,1.0,24.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.947,381.0,0.0,0.0,4.982,106.0,4.982,109.0,0.683,0.0,4.951,202.0,4.962,195.0,4.968,62.0,4.978,42.0,23.59945,23.12868,23.17701,22.9103,27.7612,25.53444,23.51532,24.01115,23.02486,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,93.816,3027.8070000000002,528.092,1000.102,209.076,True,ReactionWheelTest_2,False,
2000-01-01 00:01:34.368,5.0,0.0,0.0,1.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.948,181.0,0.0,0.0,4.981,106.0,4.982,266.0,0.683,0.0,4.951,187.0,4.961,192.0,4.967,62.0,4.978,42.0,23.6084,23.13226,23.17701,22.90851,27.78805,25.55055,23.5189,24.01294,23.02844,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,94.368,1438.588,527.986,925.8369999999999,209.076,True,ReactionWheelTest_2,False,
2000-01-01 00:01:34.820,5.0,0.0,0.0,1.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.798,489.0,0.0,0.0,4.981,105.0,4.981,270.0,0.683,0.0,4.951,202.0,4.962,200.0,4.967,43.0,4.978,42.0,23.61377,23.13226,23.1788,22.91209,27.78089,25.56666,23.52069,24.00578,23.02665,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,94.82,3813.222,523.005,1000.102,209.076,True,ReactionWheelTest_2,False,
2000-01-01 00:01:35.521,5.0,0.0,0.0,1.0,26.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.908,249.0,0.0,0.0,4.981,105.0,4.981,271.0,0.685,0.0,4.95,186.0,4.96,191.0,4.967,44.0,4.978,42.0,23.6084,23.12868,23.17343,22.91209,27.80416,25.56308,23.52964,24.01115,23.02128,23.0,25.5,24.5,23.0,23.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,95.521,1969.092,523.005,920.7,209.076,True,ReactionWheelTest_2,False,
2000-01-01 00:01:35.873,5.0,0.0,0.0,1.0,26.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.916,224.0,0.0,0.0,4.982,105.0,4.982,110.0,0.683,0.0,4.951,203.0,4.962,198.0,4.966,43.0,4.976,43.0,23.6084,23.13763,23.18596,22.90672,27.80774,25.57024,23.52964,24.01652,23.03202,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,95.873,1773.1840000000002,523.11,1005.0529999999999,213.968,True,ReactionWheelTest_2,False,
2000-01-01 00:01:36.322,5.0,0.0,0.0,1.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.935,10.0,0.0,0.0,4.982,106.0,4.981,270.0,0.683,0.0,4.951,185.0,4.962,195.0,4.966,42.0,4.976,43.0,23.6084,23.13763,23.17164,22.91209,27.83101,25.58635,23.53501,24.02905,23.02665,23.0,25.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,96.322,79.35,528.092,915.935,213.968,True,ReactionWheelTest_2,False,
2000-01-01 00:01:37.023,5.0,0.0,0.0,1.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.912,590.0,0.0,0.0,4.98,266.0,4.981,270.0,0.683,0.0,4.952,202.0,4.96,193.0,4.965,43.0,4.976,43.0,23.61019,23.14658,23.18417,22.93178,27.85249,25.58635,23.54038,24.0201,23.03202,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,97.023,4668.08,1324.68,1000.304,213.968,True,ReactionWheelTest_2,False,
2000-01-01 00:01:37.372,5.0,0.0,0.0,1.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.918,538.0,0.0,0.0,4.981,109.0,4.981,113.0,0.683,0.0,4.951,185.0,4.962,197.0,4.966,42.0,4.976,43.0,23.61735,23.13942,23.18954,22.92104,27.84891,25.58993,23.5368,24.03263,23.03381,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,97.372,4259.884,542.929,915.935,213.968,True,ReactionWheelTest_2,False,
2000-01-01 00:01:37.824,5.0,0.0,0.0,1.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.933,1.0,0.0,0.0,4.981,109.0,4.982,271.0,0.683,0.0,4.95,201.0,4.96,190.0,4.967,42.0,4.975,58.0,23.61019,23.143,23.1967,22.9282,27.86144,25.58993,23.53501,24.02905,23.03381,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,97.824,7.933,542.929,994.95,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:01:38.524,5.0,0.0,0.0,1.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.918,540.0,0.0,0.0,4.981,109.0,4.981,271.0,0.683,0.0,4.95,185.0,4.96,195.0,4.966,44.0,4.975,58.0,23.60661,23.13584,23.18954,22.93178,27.8328,25.61141,23.55112,24.03084,23.03023,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,98.524,4275.72,542.929,915.75,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:01:38.876,5.0,0.0,0.0,1.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.948,177.0,0.0,0.0,4.982,106.0,4.981,271.0,0.683,0.0,4.951,205.0,4.961,192.0,4.965,44.0,4.975,58.0,23.61198,23.14658,23.1788,22.94073,27.87576,25.61857,23.54396,24.04516,23.02486,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,98.876,1406.796,528.092,1014.9549999999999,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:01:39.327,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.946,418.0,0.0,0.0,4.981,105.0,4.981,271.0,0.682,0.0,4.953,200.0,4.96,188.0,4.967,44.0,4.975,58.0,23.61377,23.14837,23.19312,22.95147,27.87576,25.62752,23.54754,24.038,23.03202,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,99.327,3321.428,523.005,990.6,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:01:40.029,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.913,222.0,0.0,0.0,4.981,105.0,4.98,270.0,0.683,0.0,4.951,198.0,4.962,200.0,4.966,43.0,4.976,39.0,23.60124,23.15195,23.20923,22.93178,27.85965,25.64363,23.56365,24.05053,23.04276,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,100.029,1756.6860000000001,523.005,980.2979999999999,194.064,True,ReactionWheelTest_2,False,
2000-01-01 00:01:40.381,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.931,472.0,0.0,0.0,4.982,106.0,4.981,113.0,0.683,0.0,4.951,197.0,4.961,192.0,4.966,42.0,4.976,39.0,23.61198,23.15374,23.19312,22.95147,27.86502,25.65079,23.5547,24.01652,23.04276,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,100.381,3743.4320000000002,528.092,975.347,194.064,True,ReactionWheelTest_2,False,
2000-01-01 00:01:40.831,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.94,431.0,0.0,0.0,4.982,106.0,4.98,118.0,0.683,0.0,4.952,197.0,4.962,191.0,4.966,42.0,4.976,39.0,23.61914,23.15911,23.20386,22.95505,27.85786,25.66511,23.56365,24.05232,23.03381,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,100.831,3422.1400000000003,528.092,975.544,194.064,True,ReactionWheelTest_2,False,
