timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:00:11,11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.5477225575051662,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.16666666666666666,0.23570226039551584,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.0626,0.11288345760119133,246.5666666666667,64.08410272620053,0.0,0.0,0.0,0.0,4.983766666666666,0.002106867079074826,119.0,33.36727438674007,2.0549666666666666,2.672470300219547,74.33333333333334,116.26502292416045,0.6808333333333334,0.001263812574008583,0.16666666666666666,0.23570226039551584,4.952533333333333,0.0022924998485400814,193.53333333333333,6.779667314027205,1.9853,2.7184842651742533,76.6,104.8894656292995,1.9872999999999998,2.7212228776783425,24.2,33.13910077235048,4.9762,0.0019235384061672815,55.53333333333334,9.36779352652243,23.998858666666667,0.6635473034479578,24.95627,1.5865328519447677,25.033956,1.6085118929285238,24.209720666666666,1.2127753376596835,27.908875000000002,2.881858724083295,26.053480333333333,2.221879489594276,24.727567666666666,1.4954845435782302,25.116296,1.4720035369794469,24.715276333333332,1.3265527514484883,24.9,1.6355427233796123,26.8,2.7064737205448717,9.5,13.105342422081156,9.3,12.765187033490736,24.266666666666666,1.5749779539903261,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,40.4,55.31997830802178,40.4,55.31997830802178,1982.7175333333332,489.2073324780154,593.0282333333333,166.0465961883307,958.4863666666666,33.804231099901706,276.3586,46.69568940277035
2000-01-01 00:00:12,12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.5477225575051662,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.36666666666666664,0.3415650255319866,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.069233333333333,0.10247571528036419,234.53333333333336,52.96728550089511,0.0,0.0,0.0,0.0,4.983733333333333,0.001402378931197399,104.1,2.302172886644267,2.0562333333333336,2.6711581331366783,74.56666666666668,117.3014634748149,0.6815333333333334,0.0021679483388678876,0.13333333333333333,0.2981423969999719,4.9516,0.0028249877089213046,196.43333333333334,2.209826539195639,1.9849333333333334,2.7179820680464806,76.13333333333333,104.25652124554234,1.9870333333333334,2.7208578467502162,23.866666666666667,32.68417897937098,4.9762,0.0018944362984512635,53.733333333333334,8.443932733033819,23.997486333333335,0.6583804502278465,24.959492,1.5848638643128696,25.040638666666666,1.6063383909416644,24.210377,1.2086661659417055,27.981489333333332,2.8745850597082803,26.050855000000002,2.2175050943330556,24.735205,1.4872029177107013,25.137298666666666,1.470440276556652,24.713784666666665,1.3223960498752072,24.9,1.6355427233796123,26.8,2.7064737205448717,9.5,13.105342422081156,9.3,12.765187033490736,24.3,1.6046806535881215,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,40.4,55.31997830802178,40.4,55.31997830802178,1888.7868666666666,408.6499547040092,518.8074333333333,11.531996582937758,972.6616666666666,11.409350399635633,267.3986,42.093056087673176
2000-01-01 00:00:13,13,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.3535533905932738,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.5477225575051662,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.4,0.4183300132670378,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.089400000000001,0.07619333960393124,291.1,165.428761102778,0.0,0.0,0.0,0.0,4.983,0.0015811388300843783,104.8,1.9557607215607946,2.0567,2.6706564174374807,74.7,117.51308437786832,0.681,0.0016955824957813302,0.0,0.0,4.952,0.002150581316760824,192.6,5.628054726102086,1.985,2.718073398567449,76.0,104.08229916753376,1.9875,2.7214967389287827,23.9,32.72690025040563,4.976999999999999,0.0012247448713916809,56.0,9.772410142846033,23.999157,0.6586694111008946,24.965757,1.5809944598519319,25.046665,1.6023294756229123,24.211809,1.2085677495148963,28.045094,2.8515986147234145,26.05175,2.208096234952747,24.743976,1.4768284324626209,25.160867,1.464632921910811,24.716231,1.3270695910840553,24.9,1.6355427233796123,26.9,2.7928480087537877,9.5,13.105342422081156,9.3,12.765187033490736,24.3,1.6046806535881215,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,40.4,55.31997830802178,40.4,55.31997830802178,2349.3228000000004,1324.9873075636706,522.2205,9.88437393060382,953.7541000000001,27.762286929394012,278.7066,48.60429913906795
2000-01-01 00:00:14,14,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.208333333333334,4.577268714953153,0.0,0.0,0.0,0.0,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.5,0.5,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.094133333333334,0.07270434802831444,226.5333333333333,47.67998065808705,0.0,0.0,0.0,0.0,4.983466666666667,0.0013406051701459448,104.1,1.4747881203752624,2.5445666666666664,2.4389190957380187,75.23333333333333,117.24272069325053,0.6809333333333334,0.0017857460314638115,0.1,0.223606797749979,4.9523,0.0013038404810403607,194.13333333333333,4.238382815283307,1.9847000000000001,2.7176624514460954,75.8,103.79884392419793,2.4844999999999997,2.4841252987721854,28.0,30.497950750829144,4.976999999999999,0.0012247448713916809,56.0,9.772410142846033,24.001066333333334,0.659329166849828,24.96701,1.581481081553777,25.049230666666666,1.6068732200295253,24.207334,1.2121245077878773,28.08519,2.836088718303343,26.051153333333332,2.2003582533668746,24.753463,1.4704626112111776,25.169220333333335,1.4603970873549166,24.713068666666665,1.3240847271623961,24.9,1.6355427233796123,26.866666666666667,2.762346023863693,9.5,13.105342422081156,11.75,11.661903789690601,24.35,1.4958275301651596,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,40.4,55.31997830802178,50.5,50.5,1831.6079666666665,373.3276565800996,518.7788666666668,7.326302395971803,961.4065666666668,20.97884414568373,278.7066,48.60429913906795
2000-01-01 00:00:15,15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,4.170997749007093,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.26666666666666666,0.25276251480171835,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.074166666666667,0.06667031240031426,231.4333333333333,63.74598026542535,0.0,0.0,0.0,0.0,4.9826,0.0011462499242698152,103.1,2.0124611797498098,4.0085,2.1815670399967084,110.5,107.15785344787173,0.6808666666666667,0.0019804601036683836,0.2,0.27386127875258304,4.951366666666667,0.002177536834743727,197.73333333333332,3.250213668189969,2.646533333333333,2.5086242422668423,101.16666666666666,96.07968336519201,3.477733333333333,2.2218692255746184,42.66666666666667,27.39702944156943,4.976266666666667,0.0009249624617008801,54.46666666666666,8.665384520544308,24.002617666666666,0.6595778118568653,24.972738,1.5761896613790025,25.054839333333334,1.6044135703525404,24.209362666666667,1.2069689294402617,28.159713666666665,2.8329726531608994,26.055329999999998,2.1896938603359737,24.761339,1.4581959543062106,25.187896000000002,1.45718470642623,24.715455333333335,1.3206332385689268,24.9,1.6355427233796123,26.9,2.7928480087537877,12.9,12.198360545581524,16.65,10.58831903561656,24.4,1.3874436925511604,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,53.86666666666666,51.05802798994711,70.7,45.168573145495756,1866.1162333333334,506.67463188472556,513.7043,9.9385314729536,979.0548000000001,16.04525121959762,271.04186666666664,43.13003103123803
2000-01-01 00:00:16,16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.286607049870562,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.4,0.22360679774997896,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.057599999999999,0.06742162116116779,309.1,101.24191325730663,0.0,0.0,0.0,0.0,4.9823,0.0010368220676662985,102.7,2.4899799195977463,4.007099999999999,2.179663288216783,129.7,98.82535099861776,0.6814000000000001,0.002043281674170228,0.1,0.223606797749979,4.951300000000001,0.001857417562100788,197.3,3.817721833764213,3.4736000000000002,2.21938154110554,133.7,86.12897305785086,3.9739999999999993,2.2215337044483476,48.1,26.894237300953524,4.9762,0.0008366600265343019,55.0,9.0,24.003811000000002,0.6581206488688086,24.977213,1.5761546655373009,25.060448,1.6001557050745085,24.213062,1.206462257416286,28.216397,2.8244018849563535,26.057299,2.1806552770537793,24.770647,1.4535260994844568,25.202574,1.4541277386735996,24.714620000000004,1.3213352740315372,24.9,1.6355427233796123,26.95,2.8195744359743364,17.2,11.010506346213148,19.1,10.731961610069243,24.4,1.3874436925511604,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,70.7,45.168573145495756,80.8,45.168573145495756,2486.0777,805.5033662329259,511.6818999999999,12.397836466496848,976.8922,18.860043205146695,273.6924,44.79585910326982
2000-01-01 00:00:17,17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,4.192254763250916,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.3,0.4472135954999579,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.0486,0.07138137011853976,349.5,247.5611035683918,0.0,0.0,0.0,0.0,4.9824,0.001557241150239902,103.7,1.7888543819998324,4.0067,2.178321819658427,147.9,113.24718539548788,0.6812,0.0016431676725154713,0.1,0.22360679774997896,4.9517,0.0015247950681977994,195.8,5.392123885817165,3.9697000000000005,2.2191300547737174,154.4,86.34480297041624,3.9736,2.2213102664868765,48.0,26.842131062939096,4.9756,0.0016733200530683649,59.4,1.9493588689617931,24.002916,0.6563326756436095,24.996187,1.5893759418109679,25.061343,1.6000244194605289,24.210914,1.203045370514969,28.264727,2.797020601970067,26.065354000000003,2.1716084024214632,24.783535,1.448343411349672,25.214209,1.4478359425466678,24.712651,1.3278486156674627,24.9,1.6355427233796123,27.0,2.850438562747845,19.7,11.161317126576057,19.1,10.731961610069243,24.5,1.4142135623730951,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.168573145495756,80.8,45.168573145495756,2808.8784,1977.385234237704,516.6751,8.914566320074078,969.5409999999999,26.498129422187475,295.552,9.752277477594674
2000-01-01 00:00:18,18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.366666666666667,4.180643225363506,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.26666666666666666,0.4346134936801766,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.059000000000001,0.0722979944396806,318.5,174.21801475928567,0.0,0.0,0.0,0.0,4.9821,0.0014794894014114885,103.73333333333332,2.019350830781465,4.007866666666667,2.1784148460903094,110.56666666666668,71.16272432484111,0.6810333333333334,0.0016683325008322956,0.13333333333333333,0.18257418583505536,4.951300000000001,0.001966384160500203,198.13333333333333,2.851412905132394,3.9699333333333335,2.2192603923129184,152.66666666666669,85.35253690169705,3.973866666666666,2.221459287645548,48.43333333333333,27.07746090180704,4.975533333333333,0.0016599866130653674,58.8,1.0954451150103324,24.003930333333333,0.658691301005258,24.998394666666666,1.586913190684986,25.067787,1.59802998964454,24.20649866666667,1.2073056711568537,28.322305333333333,2.8012905423935117,26.074244333333333,2.1620477413449946,24.802031666666668,1.4474944260581608,25.231094666666667,1.4498789814663082,24.716231,1.324198459070617,24.9,1.6355427233796123,27.05,2.7408940147331493,19.8,11.233877335986895,19.15,10.763944444301076,24.5,1.4142135623730951,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.168573145495756,80.8,45.168573145495756,2560.981366666667,1386.650983685555,516.8081333333333,9.958813144926237,981.0202666666668,13.935959569381824,292.5621333333333,5.494523705978137
2000-01-01 00:00:19,19,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,4.286607049870562,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.1,0.223606797749979,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.0731,0.06873718062300797,233.7,85.08936478785112,0.0,0.0,0.0,0.0,4.9823,0.0016046806535882387,103.6,2.1908902300206656,4.0083,2.178377595826766,97.9,63.51023539556439,0.6813,0.002109502310972905,0.0,0.0,4.9511,0.0015968719422670271,196.6,3.305298776207682,3.9695,2.219018082395905,153.0,85.54457902170073,3.9745999999999997,2.221869241202101,48.5,27.13392710243027,4.9752,0.0020493901531919226,59.6,1.6733200530681507,23.99862,0.6530937100064583,25.012297,1.5872240980939023,25.074768,1.5988448688373436,24.212525,1.2070617175293905,28.388595,2.783168535608291,26.085402,2.1481370052140516,24.817545,1.447050879685991,25.245534,1.4459194375699134,24.715873,1.3218876710106635,24.9,1.6355427233796123,27.1,2.631539473388154,19.8,11.233877335986895,19.25,10.828203913853857,24.5,1.4142135623730951,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.168573145495756,80.8,45.168573145495756,1887.6162,694.0740173492484,516.1644,10.793512255053926,973.3870000000001,16.376193025242443,296.52,8.237993566397119
2000-01-01 00:00:20,20,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,3.9465174521342234,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.0,0.0,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.0817,0.06684459589226299,180.9,9.672124895802371,0.0,0.0,0.0,0.0,4.9825,0.0015811388300842936,103.5,2.0615528128088303,4.0082,2.1780420565269165,82.5,45.61523868182649,0.6812,0.0010954451150103205,0.0,0.0,4.951300000000001,0.0021095023109728808,196.4,7.503332592921627,3.9699,2.219242111622795,153.6,85.8788390699362,3.9737999999999998,2.221422337152483,48.3,27.00370344971223,4.9752,0.0020493901531919226,59.6,1.6733200530681507,24.003273999999998,0.6530282111670231,25.018741,1.5869029438358857,25.079242999999998,1.5988051639099128,24.209303,1.2066853224308305,28.427616999999998,2.7928612024579738,26.095247,2.1499151547665774,24.829359,1.4454200677934421,25.256811,1.4445483545921876,24.714083,1.3207349153766612,24.9,1.6355427233796123,27.1,2.631539473388154,19.8,11.233877335986895,19.3,10.86047881080756,24.5,1.4142135623730951,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.168573145495756,80.8,45.168573145495756,1462.1761,83.93640444586596,515.6875,10.200628767384892,972.4343000000001,37.12267273446239,296.52,8.237993566397119
2000-01-01 00:00:21,21,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,4.248202234148256,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.1,0.22360679774997896,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.0823,0.06805669613556703,180.03333333333336,11.417822325937054,0.0,0.0,0.0,0.0,4.982833333333334,0.0019507833184534173,133.56666666666666,67.91514313219598,4.008233333333334,2.1776882671514053,83.9,46.56694702850462,0.6809333333333334,0.0017384539747207156,0.1,0.22360679774997896,4.951600000000001,0.0018767584347015645,197.96666666666664,2.935415927371569,3.9696,2.2190740580251034,154.03333333333333,86.13219813493416,3.9740333333333333,2.2215521988515645,48.96666666666667,27.376338120517303,4.975933333333333,0.0012995725793080604,55.266666666666666,9.202656621263715,24.003691666666665,0.6535179441683294,25.017249333333332,1.5886287900893754,25.081391,1.598267584888401,24.208825666666666,1.2061273464075923,28.481854,2.7903950970010523,26.108612333333333,2.1351039663944547,24.84529,1.444222684593014,25.270236,1.4450347217688242,24.715574666666665,1.3216282059879971,24.9,1.6355427233796123,27.1,2.631539473388154,19.8,11.233877335986895,19.3,10.86047881080756,24.5,1.4142135623730951,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.168573145495756,80.8,45.168573145495756,1455.3198333333335,98.07635992769453,665.5748666666666,338.55511651047635,980.2566,14.661034030911885,275.0000666666666,45.77583427991479
