timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:00:10,10,5.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7045000000000003,0.45944985217830536,0.25,0.5,0.0,0.0,0.0,0.0,7.5375,0.7553685634620139,-220.0,22.01514630127782,0.0,0.0,7.43275,0.7518934432484431,221.125,22.647203653725843,0.0,0.0,0.0,0.0,4.985875,0.0004787135538780068,146.0,80.67630796377996,0.084125,0.017011638173125284,0.875,0.75,0.6827500000000001,0.0010408329997330628,0.375,0.47871355387816905,4.955875,0.0006291528696057824,194.5,5.354126134736341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,0.0016329931618552724,56.5,9.03696114115064,23.49182625,0.3737518106840199,23.26583875,0.666498583924166,23.32088125,0.6761211633942436,22.87427625,0.5558276067327429,24.3964475,1.264653790848837,23.07319,0.6916804128714376,23.01792375,0.7348276578715013,23.67216875,0.6223094784132064,23.17231125,0.46901266465443137,23.25,0.645497224367903,23.25,1.0408329997330659,0.0,0.0,0.0,0.0,22.875,0.6291528696058954,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1631.093625,38.284544721891265,727.942875,402.2609598955167,963.91525,26.43337922179702,281.3605,44.93611810485338
2000-01-01 00:00:11,11,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,8.5,4.949747468305833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7046,0.4011786385140664,0.0,0.0,0.0,0.0,0.0,0.0,7.4239999999999995,0.7016747822175169,-264.8,101.9813708478171,0.0,0.0,7.3306,0.689826282479872,177.0,100.11743104974278,0.0,0.0,0.0,0.0,4.9859,0.000741619848709305,133.3,66.95110155927235,0.0856,0.013974977638622543,0.5,0.5,0.6827,0.0009746794344808705,0.0,0.0,4.956,0.0007905694150420428,194.7,6.815423684555494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9799999999999995,0.0020000000000002793,54.2,9.364827814754525,23.370330000000003,0.4270786766949395,23.080887,0.7156585879768362,23.134228999999998,0.7230072357210541,22.734701,0.5737370257618023,24.234184,1.1884058923059497,22.909226,0.6985113493208258,22.846576000000002,0.7406746606844337,23.509055,0.6733797048285596,23.040791000000002,0.50211749414853,23.0,0.7905694150420949,23.1,0.9617692030835673,0.0,0.0,0.0,0.0,22.7,0.670820393249937,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1307.6471999999999,731.6437022025817,664.5930000000001,333.69815804930664,964.9300999999999,33.685654369479046,269.9024,46.54465287012031
2000-01-01 00:00:12,12,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,9.833333333333334,4.949747468305834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7047999999999996,0.3990616493726252,0.13333333333333333,0.2981423969999719,0.0,0.0,0.0,0.0,7.423699999999999,0.7012722010745898,-264.4,102.28599610894933,0.0,0.0,7.330366666666667,0.6904225095306983,120.5,85.59351610957457,0.0,0.0,0.0,0.0,4.986066666666667,0.0001490711985000192,149.2,71.54169336050755,0.0876,0.01292370775831078,0.4,0.25276251480171835,0.6830333333333334,0.0012041594578792423,0.16666666666666666,0.23570226039551584,4.955766666666667,0.0005082650227321873,192.7,1.6849002608133483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9804,0.0016733200530680023,54.4,9.555103348473002,23.372239333333333,0.42707688445960496,23.087748666666666,0.7163054592523506,23.140374666666666,0.7244740880607049,22.734760666666666,0.5736928513133616,24.29778866666667,1.166452229188886,22.912507666666666,0.6981671727653926,22.847649999999998,0.7432512937173407,23.528744999999997,0.6718576619881778,23.039418666666666,0.5021467314902981,23.0,0.7905694150420949,23.1,0.9617692030835673,0.0,0.0,0.0,0.0,22.7,0.670820393249937,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,921.8844000000001,708.3993307541482,743.9291666666666,356.7033833178331,954.9791333333335,8.361293200914965,270.9232,47.519078496957455
2000-01-01 00:00:13,13,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,10.375,2.688710967483613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7039333333333335,0.3987365741383096,0.0,0.0,0.0,0.0,0.0,0.0,7.423866666666666,0.7014928367417584,-265.1333333333333,101.74767264605558,0.0,0.0,7.330433333333334,0.6898102557144892,176.43333333333334,100.05051501894208,0.0,0.0,0.0,0.0,4.985766666666667,0.00022360679774972676,169.2,89.63493862452421,0.08976666666666666,0.011900980351774948,1.3,1.0826921179274476,0.6827333333333334,0.0016270286482487875,0.0,0.0,4.955500000000001,0.0011180339887496972,195.13333333333333,4.717579416984477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980600000000001,0.0014220486005132964,52.1,8.222259759674074,23.371821666666666,0.4249603090355108,23.095326333333333,0.7154382417115649,23.150279333333334,0.7233383626299816,22.733746333333336,0.5733172815320782,24.378040333333335,1.1510660843771443,22.911135333333334,0.7016977069761284,22.851170333333336,0.7397632171629115,23.548554333333335,0.6708947434723929,23.039120333333333,0.502539396225698,23.0,0.7905694150420949,23.23333333333333,0.8708233651742089,0.0,0.0,0.0,0.0,22.7,0.670820393249937,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1302.7305333333334,728.712574197605,843.5803666666667,446.8655710948763,966.9866,23.5562182724647,259.4848666666667,40.902305579949335
2000-01-01 00:00:14,14,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,11.25,2.8722813232690143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7046,0.3980129394881529,0.0,0.0,0.0,0.0,0.0,0.0,7.4238,0.7013884088007158,-267.6,99.83386199080951,0.0,0.0,7.330500000000001,0.6898838670385037,172.5,97.62812094883319,0.0,0.0,0.0,0.0,4.9857,0.000447213595499797,211.6,69.31395963296282,0.09119999999999999,0.009966192853843437,0.4,0.8944271909999159,0.6832,0.0013038404810405213,0.2,0.27386127875258304,4.9561,0.0007416198487095446,195.9,5.527205442174188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9802,0.002049390153192225,50.2,9.934787365615833,23.369614000000002,0.4226482447526563,23.097892,0.7173383404433376,23.158393999999998,0.7200258034473476,22.734343000000003,0.571859337770224,24.435917,1.138214750121874,22.911732,0.6998778681812988,22.848903,0.7384643861047051,23.568662,0.6718909912850449,23.039538,0.5001206825057336,23.0,0.7905694150420949,23.3,0.8366600265340756,0.0,0.0,0.0,0.0,22.7,0.670820393249937,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1274.8707,714.6660811646234,1054.9770999999998,345.5850743620158,970.9009,27.41232717318978,250.0058,49.46390991622073
2000-01-01 00:00:15,15,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,11.766666666666666,2.817603394533888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7058999999999997,0.39913882296764874,0.06666666666666667,0.14907119849998596,0.0,0.0,0.0,0.0,7.4236,0.7011154862075152,-267.8,99.68299754722467,0.0,0.0,7.330966666666667,0.689735963974621,169.36666666666667,67.10712828505379,0.0,0.0,0.0,0.0,4.985766666666667,0.0010110500592071482,162.13333333333333,63.89742213544734,0.09303333333333333,0.010386556482085653,0.7666666666666666,0.5962847939999439,0.6832666666666667,0.0013621877827801998,0.0,0.0,4.955633333333333,0.0007110243002563426,194.13333333333335,2.7370909131168335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980133333333333,0.0016090024514863299,52.666666666666664,6.844503066127023,23.370807333333335,0.42512743899885264,23.105350333333334,0.7157503011820687,23.155887999999997,0.7190512411913978,22.735417,0.5693518111711672,24.49266,1.1188471927781292,22.915849,0.6992930024174414,22.85134933333333,0.7395443724100232,23.581967666666667,0.6712176996673037,23.039060666666664,0.5004984967698586,23.0,0.7905694150420949,23.35,0.8587782018658833,0.0,0.0,0.0,0.0,22.7,0.670820393249937,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1259.2620666666667,543.0070440510162,808.3699666666666,318.53772323670705,962.0559999999999,13.660432951797537,262.2823333333333,34.025030502884526
2000-01-01 00:00:16,16,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,13.5,2.44191788620399,0.0,0.0,0.0,0.0,0.06666666666666667,0.14907119849998596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.707,0.3983817962150826,0.0,0.0,0.0,0.0,0.0,0.0,7.4238,0.7013884088007158,-265.6,101.35427415204988,0.0,0.0,7.330799999999999,0.6896451724538419,128.16666666666669,82.77815063301561,0.0,0.0,0.0,0.0,4.9859333333333336,0.0008299933065321897,184.13333333333335,81.18167212424791,0.09483333333333334,0.008616843969807044,0.5333333333333333,0.5055250296034367,0.6830333333333334,0.0009309493362512479,0.26666666666666666,0.25276251480171835,4.955933333333333,0.0007226494462893111,195.9,3.1260553773441337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9804,0.0008944271909998174,52.8,10.894952959971878,23.368181999999997,0.4226670283900289,23.108572333333335,0.7147610809754688,23.16627,0.7199896588184829,22.733507666666668,0.5705731502056098,24.57058466666667,1.105303085770169,22.912567333333335,0.6958140583174659,22.85170733333333,0.7412825936159931,23.604521666666663,0.6685106161876243,23.045445,0.49743726410975586,23.0,0.7905694150420949,23.35,0.8587782018658833,0.0,0.0,0.0,0.0,22.7,0.670820393249937,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,974.2291333333333,683.0536922462245,918.0389333333333,404.66072408111916,970.8698,15.576917937198695,262.9612,54.23753669922704
2000-01-01 00:00:17,17,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,14.583333333333332,2.6718699236468977,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.7058,0.3986147262708693,0.1,0.223606797749979,0.0,0.0,0.0,0.0,7.4236,0.7011289467708492,-264.8,101.9813708478171,0.0,0.0,7.3284,0.6877396309650914,175.36666666666665,75.94958122918709,0.0,0.0,0.0,0.0,4.986166666666667,0.0005527707983926369,180.2,83.54759122799412,0.09596666666666667,0.00848560873217447,0.8666666666666666,0.2981423969999719,0.6836,0.001474788120375284,0.16666666666666666,0.23570226039551584,4.9553,0.000447213595499797,196.56666666666666,4.155986311601886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980333333333333,0.000471404520790862,53.43333333333334,10.00527638576544,23.372597333333335,0.4244967063060952,23.11823833333333,0.7158641832991471,23.170029,0.722359373636141,22.735357333333333,0.5696846115305578,24.641289666666665,1.0886228381655212,22.911493333333333,0.6969923556052979,22.849439999999998,0.7385000182041292,23.616395333333333,0.668837830802844,23.04216333333333,0.4990106368160466,23.066666666666666,0.6932211447695149,23.4,0.894427190999916,0.0,0.0,0.0,0.0,22.8,0.758287544405155,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1309.1384666666668,626.8304119149152,898.5282,416.650735846224,974.0476000000001,20.631877793841248,266.11513333333335,49.82378298987566
2000-01-01 00:00:18,18,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,15.375,2.5617376914899,0.0,0.0,0.0,0.0,0.3,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4472135954999579,2.7045,0.4012876150593238,0.2,0.447213595499958,0.0,0.0,0.0,0.0,7.4223,0.6992340094703637,-273.8,96.3149780667576,0.0,0.0,7.328899999999999,0.6874941272476439,183.9,104.26552642172771,0.0,0.0,0.0,0.0,4.986,0.0007071067811863127,153.5,75.34586916347837,0.0975,0.007533259586659682,0.4,0.4183300132670378,0.6833,0.0012041594578792102,0.0,0.0,4.955800000000001,0.000570087712549563,196.0,2.345207879911715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9806,0.0005477225575048828,53.4,10.014988766843427,23.372478,0.42357883147060077,23.120088000000003,0.7161458701409932,23.178442,0.7223483399873639,22.73488,0.5686142157803477,24.704596,1.0742659312432847,22.915133,0.6990980148162356,22.85302,0.7395735983744279,23.636861,0.6678854370923181,23.040433,0.5014838423942474,23.05,0.7158910531638177,23.4,0.894427190999916,0.0,0.0,0.0,0.0,22.8,0.758287544405155,4.4,9.838699100999074,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.4,9.838699100999074,71.6541661,12.356397380590186,71.6669584,12.327792928201616,71.66633440000001,12.329188234619576,71.62296549999999,12.426164043128967,71.6254615,12.42058281745713,71.6373178,12.394071324695497,71.6298296,12.410815448924613,71.63950179999999,12.389187752232639,71.67475850000001,12.31035137437032,71.7028391,12.247561243921343,71.6513581,12.362676259471007,71.7015911,12.25035185675726,71.6541661,12.356397380590186,71.694415,12.266398104170596,71.6685184,12.324304662156717,71.68848679999999,12.279653962354809,69.14130309999999,11.556772763632331,68.97739709999999,11.923277721552411,69.0233851,11.82044542740315,63.666959999999996,23.797776067389258,0.0,0.0,10.3,23.031500168247835,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1363.3385,780.4979853202698,765.3008,375.5272163752916,971.3389000000001,11.71017275918682,265.9654,49.88711344425531
2000-01-01 00:00:19,19,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,15.277777777777779,0.8552669065744806,0.0,0.0,0.0,0.0,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5055250296034367,2.7050333333333336,0.4022911535470575,0.4,0.4183300132670378,0.0,0.0,0.0,0.0,7.421566666666666,0.6982655456359148,-276.26666666666665,94.29663597157405,0.0,0.0,7.325066666666666,0.6869353903792953,213.63333333333335,56.93897805741004,0.0,0.0,0.0,0.0,4.986,0.0006123724356957875,135.0,43.276725846579474,0.09896666666666668,0.006311805517353088,0.5666666666666667,0.5602578771323871,0.6828666666666667,0.0010434983894999094,0.3,0.2738612787525831,4.9557,0.0013509256086101,196.13333333333333,2.292499848539924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980333333333333,0.0010274023338279416,53.233333333333334,10.268344018822551,23.371642666666666,0.42032830116040276,23.126770666666665,0.7150875938988555,23.181365666666668,0.721696624497133,22.737863333333333,0.5687073409874849,24.761935666666666,1.057333477934258,22.912448,0.6963636634205579,22.852125,0.7372168295606792,23.652493666666665,0.6661291793330251,23.044013,0.49977780900115887,23.1,0.6519202405202645,23.4,0.894427190999916,0.0,0.0,0.0,0.0,22.8,0.758287544405155,4.4,9.838699100999074,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.4,9.838699100999074,66.1282172,24.712794761180376,66.1538018,24.655585856403235,66.15255379999999,24.658376469239155,66.065816,24.852328086257938,66.07112,24.840467981705277,66.09483259999999,24.787444996182014,66.0798562,24.820933244640244,66.09920059999999,24.777677851256296,66.1697141,24.620004871924866,66.2261873,24.493726957817923,66.12322520000001,24.723957212524056,66.2236912,24.49930840709656,66.1285292,24.712097107971395,66.209339,24.531400901923234,66.1572338,24.647911671104456,66.1971706,24.55861027150064,63.972957199999996,23.113545527264655,63.645439999999994,23.84589625026505,63.737415999999996,23.64023166196653,63.667549599999994,23.79645768170972,0.0,0.0,20.6,46.06300033649567,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1576.4748,481.09507685391577,673.108,215.7907873343415,971.9786,11.526243541371073,265.1179333333333,51.12682531074617
2000-01-01 00:00:20,20,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,16.166666666666668,1.0408329997330668,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4472135954999579,2.7067,0.4049159789388411,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,7.4208,0.6972551183031936,-283.2,90.01499875020828,0.0,0.0,7.323099999999999,0.6874503072950074,186.3,46.15950606321519,0.0,0.0,0.0,0.0,4.9857,0.0005700877125494137,119.5,32.52306873589883,0.1,0.006234981956669963,1.0,0.5,0.6828000000000001,0.0010954451150103504,0.1,0.223606797749979,4.9562,0.0007582875444051594,196.8,1.9874606914351753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9792000000000005,0.0017888543820002037,56.6,6.542170893518451,23.371762,0.42518839895686117,23.131723,0.7182325091726905,23.189719,0.7229546082085657,22.738102,0.5689999366278511,24.827748,1.0455179540340283,22.91388,0.6937240203513938,22.848366,0.740433451317539,23.666754,0.6673908240060695,23.042402000000003,0.5014638756256526,23.1,0.6519202405202645,23.4,0.894427190999916,0.0,0.0,0.0,0.0,22.8,0.758287544405155,13.3,12.142899159591172,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.3,12.142899159591172,44.223794,30.088213737395797,44.2986754,30.01983677871965,44.2952434,30.02299263495431,44.034718,30.260798521375964,44.0459502,30.250350000582863,44.1173998,30.18518363589662,44.0715346,30.22709353044068,44.124887799999996,30.178271445322796,44.3311242,29.98960981489908,44.501167800000005,29.83450772410762,44.189473199999995,30.11898110547893,44.4833834,29.85052500667488,44.1988334,30.110129659807384,44.4418864,29.888352708915036,44.2843232,30.032154948394002,44.3991417,29.927243505401943,43.5153634,28.115478838608563,42.5269157,29.01761288955986,42.798127199999996,28.769968634641817,42.551973399999994,28.993263479679413,0.0,0.0,61.8,56.41542342303211,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1377.3647999999998,420.23226503768126,595.7956999999999,162.17699012714473,975.381,9.931129511540968,281.8148,32.50277519228166
