timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:54:28.430,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5,0.0,0.0,0.0,7.318999994517207,-393.0,0.0,7.202999981724025,415.0,0.0,0.0,4.981,105.0,4.983,251.0,0.682,0.0,4.955,197.0,4.963,192.0,4.967,61.0,4.975,58.0,23.95208,23.54754,23.60303,23.37749,28.263047543261674,24.89362,23.82857,24.26712,23.85184,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,50.008,2989.2450000000003,523.005,976.135,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:29.135,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.404,0.0,0.0,0.0,7.317999990059527,-419.0,0.0,7.201999966865091,413.0,0.0,0.0,4.982,110.0,4.983,251.0,0.682,0.0,4.953,198.0,4.962,195.0,4.967,61.0,4.975,58.0,23.95566,23.54754,23.59229,23.37033,28.43566576740714,24.91152,23.84647,24.2707,23.85721,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,50.713,2974.426,548.02,980.6940000000001,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:29.483,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.231,0.0,0.0,0.0,7.32099998215694,-410.0,0.0,7.2019999405231365,413.0,0.0,0.0,4.981,270.0,4.982,252.0,0.682,0.0,4.953,198.0,4.962,190.0,4.967,61.0,4.975,58.0,23.95208,23.56365,23.60124,23.36496,28.520873061027885,24.93121,23.83215,24.26533,23.86079,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,51.061,2974.426,1344.87,980.6940000000001,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:29.935,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.104,0.0,0.0,0.0,7.317999968290555,-408.0,0.0,7.20299989430185,418.0,0.0,0.0,4.982,252.0,4.982,255.0,0.681,0.0,4.955,200.0,4.963,198.0,4.968,60.0,4.976,62.0,23.95566,23.56365,23.60124,23.38286,28.631544603316893,24.94016,23.85363,24.27607,23.85721,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,51.513,3010.8540000000003,1255.464,991.0,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:30.634,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.134,0.0,0.0,0.0,7.318999944208887,-406.0,0.0,7.202999814029624,417.0,0.0,0.0,4.983,270.0,4.982,266.0,0.682,0.0,4.955,198.0,4.961,188.0,4.97,60.0,4.976,62.0,23.9664,23.55828,23.60661,23.3757,28.80269373619304,24.9509,23.85005,24.28681,23.85542,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,52.212,3003.6510000000003,1345.4099999999999,981.09,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:30.985,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.052,0.0,0.0,0.0,7.320999902815173,-401.0,0.0,7.20499967605058,417.0,0.0,0.0,4.982,110.0,4.981,107.0,0.682,0.0,4.953,197.0,4.962,193.0,4.968,60.0,4.976,62.0,23.9664,23.56723,23.60482,23.37212,28.888635575448443,24.96522,23.85721,24.2886,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,52.563,3004.485,548.02,975.7410000000001,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:31.435,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.084,0.0,0.0,0.0,7.319999832394235,-407.0,0.0,7.202999441314114,418.0,0.0,0.0,4.982,109.0,4.982,266.0,0.681,0.0,4.953,198.0,4.965,195.0,4.967,62.0,4.976,62.0,23.96998,23.56365,23.6084,23.37391,28.998817420647676,24.99565,23.86437,24.29576,23.85721,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.013,3010.8540000000003,543.038,980.6940000000001,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:32.140,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.071,0.0,0.0,0.0,7.31999971382183,-399.0,0.0,7.202999046072766,418.0,0.0,0.0,4.981,104.0,4.983,267.0,0.682,0.0,4.953,200.0,4.962,190.0,4.967,60.0,4.976,58.0,23.97177,23.5726,23.6084,23.37212,29.171435644793146,25.00818,23.86437,24.29576,23.85005,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.718,3010.8540000000003,518.024,990.6,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:32.488,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.06,0.0,0.0,0.0,7.31999951622758,-420.0,0.0,7.202998387425267,418.0,0.0,0.0,4.982,105.0,4.982,266.0,0.682,0.0,4.951,196.0,4.963,201.0,4.968,61.0,4.976,58.0,23.97177,23.56365,23.60661,23.36854,29.256642938413886,25.01892,23.86974,24.30113,23.86795,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.066,3010.8540000000003,523.11,970.396,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:32.939,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.361,1.0,0.0,0.0,7.3199991903398525,-412.0,0.0,7.202997301132839,418.0,0.0,0.0,4.982,106.0,4.981,107.0,0.682,0.0,4.953,201.0,4.962,190.0,4.967,62.0,4.976,58.0,23.96819,23.57618,23.61735,23.37212,29.36706963215801,25.04577,23.87511,24.29576,23.86974,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.517,3010.8540000000003,528.092,995.5530000000001,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:33.641,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.075,0.0,0.0,0.0,7.318998658404858,-400.0,0.0,7.202995528016194,420.0,0.0,0.0,4.982,105.0,4.982,266.0,0.681,0.0,4.951,195.0,4.961,196.0,4.968,61.0,4.976,58.0,23.9664,23.5726,23.61019,23.3757,29.538953310668816,25.06188,23.86974,24.32261,23.86437,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,55.219,3025.26,523.11,965.4449999999999,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:33.991,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.138,0.0,0.0,0.0,7.318997799115532,-402.0,0.0,7.20299266371844,418.0,0.0,0.0,4.982,104.0,4.982,107.0,0.682,0.0,4.952,202.0,4.962,196.0,4.968,60.0,4.976,58.0,23.9664,23.57976,23.62272,23.38107,29.624650301379333,25.07083,23.8769,24.31545,23.86795,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,55.569,3010.8540000000003,518.128,1000.304,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:34.443,5.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.201,0.0,0.0,0.0,7.31999642537845,-412.0,0.0,7.202988084594833,418.0,0.0,0.0,4.982,106.0,4.982,267.0,0.681,0.0,4.95,196.0,4.962,187.0,4.97,62.0,4.976,58.0,23.97356,23.58155,23.60124,23.37928,29.73532184366834,25.09052,23.88943,24.32261,23.86974,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,56.021,3010.8540000000003,528.092,970.2,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:35.143,5.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.344,0.0,0.0,0.0,7.316994251957797,-420.0,0.0,7.202980839859323,417.0,0.0,0.0,4.982,105.0,4.982,107.0,0.682,0.0,4.955,205.0,4.962,200.0,4.968,62.0,4.976,58.0,23.9843,23.57618,23.61914,23.37212,29.906715825089375,25.09768,23.88048,24.32261,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,56.721,3003.6510000000003,523.11,1015.775,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:35.492,5.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.457,1.0,0.0,0.0,7.318990849035254,-400.0,0.0,7.20296949678418,417.0,0.0,0.0,4.982,105.0,4.982,109.0,0.682,1.0,4.952,197.0,4.962,190.0,4.967,60.0,4.976,58.0,23.9664,23.58692,23.62272,23.37212,29.992167967255003,25.12095,23.89301,24.33514,23.86258,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,57.07,3003.6510000000003,523.11,975.544,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:35.944,5.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318985576492938,-421.0,0.0,7.202951921643129,416.0,0.0,0.0,4.982,107.0,4.982,107.0,0.681,0.0,4.953,202.0,4.962,193.0,4.967,60.0,4.976,62.0,23.97356,23.58871,23.6263,23.38465,30.10283950954401,25.12274,23.89659,24.3423,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,57.522,2996.4480000000003,533.0740000000001,1000.5060000000001,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:36.646,5.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318977492258641,-421.0,0.0,7.20292497419547,417.0,0.0,0.0,4.982,104.0,4.982,267.0,0.681,0.0,4.952,195.0,4.963,196.0,4.97,58.0,4.976,62.0,23.98609,23.5905,23.63167,23.3757,30.27472318805482,25.15675,23.89301,24.33872,23.86258,23.5,25.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,58.224,3003.6510000000003,518.128,965.64,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:36.996,5.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.31896522637106,-421.0,0.0,7.199884087903533,418.0,0.0,0.0,4.983,105.0,4.982,107.0,0.681,0.0,4.952,202.0,4.961,188.0,4.968,60.0,4.976,62.0,23.97714,23.59766,23.63346,23.37391,30.360420178765338,25.1657,23.91091,24.34409,23.86795,23.5,25.5,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,58.574,3009.6,523.2149999999999,1000.304,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:37.447,5.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,1.0,0.0,0.0,7.318946810590316,-421.0,0.0,7.201822701967721,421.0,0.0,0.0,4.982,106.0,4.982,266.0,0.682,0.0,4.951,195.0,4.963,198.0,4.968,60.0,4.976,62.0,23.97356,23.59229,23.63525,23.37212,30.47084687250946,25.16749,23.89301,24.34051,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,59.025,3032.042,528.092,965.4449999999999,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:38.150,5.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318919451514261,-421.0,0.0,7.199731505047535,420.0,0.0,0.0,4.982,105.0,4.982,107.0,0.682,0.0,4.952,203.0,4.962,191.0,4.967,63.0,4.976,61.0,23.97893,23.59587,23.63704,23.37749,30.642975399565152,25.19971,23.90733,24.34946,23.86079,23.5,25.5,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,59.728,3024.0,523.11,1005.256,303.536,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:38.501,5.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318879233453955,-421.0,0.0,7.199597444846517,422.0,0.0,0.0,4.982,105.0,4.982,109.0,0.681,0.0,4.951,195.0,4.962,193.0,4.967,61.0,4.976,61.0,23.97356,23.60124,23.63704,23.37928,30.728917238820557,25.21403,23.90912,24.35841,23.86258,23.5,25.5,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,60.079,3038.4,523.11,965.4449999999999,303.536,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:38.953,5.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,1.0,0.0,0.0,7.3188207360482584,-421.0,0.0,7.202402453494196,418.0,0.0,0.0,4.982,104.0,4.982,107.0,0.681,0.0,4.953,203.0,4.962,195.0,4.968,60.0,4.976,61.0,23.98251,23.59945,23.64778,23.38107,30.839588781109565,25.22119,23.90912,24.34946,23.86795,23.5,25.5,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,60.531,3010.8540000000003,518.128,1005.4590000000001,303.536,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:39.655,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318736551129203,-421.0,0.0,7.202121837097343,418.0,0.0,0.0,4.982,104.0,4.982,106.0,0.682,0.0,4.951,195.0,4.961,188.0,4.968,60.0,4.976,61.0,23.97356,23.59945,23.6442,23.37212,31.01147245962037,25.23014,23.92344,24.37094,23.86079,23.5,25.5,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,61.233,3010.8540000000003,518.128,965.4449999999999,303.536,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:40.005,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.3186166841548,-421.0,0.0,7.200722280515999,418.0,0.0,0.0,4.982,105.0,4.982,267.0,0.683,0.0,4.952,202.0,4.963,195.0,4.97,61.0,4.976,58.0,23.96819,23.60124,23.63883,23.38107,31.097169450330888,25.25162,23.91986,24.37631,23.86437,23.5,25.5,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,61.583,3010.436,523.11,1000.304,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:40.457,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318447828155443,-421.0,0.0,7.198159427184811,418.0,0.0,0.0,4.982,106.0,4.982,109.0,0.682,2.0,4.951,197.0,4.961,193.0,4.968,58.0,4.976,58.0,23.97177,23.60124,23.6442,23.3757,31.2078409926199,25.27131,23.92881,24.37631,23.86079,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,62.035,3009.6,528.092,975.347,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:41.159,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318212503197454,-421.0,0.0,7.199375010658181,417.0,0.0,0.0,4.981,105.0,4.982,106.0,0.683,0.0,4.952,205.0,4.961,193.0,4.967,61.0,4.976,58.0,23.9664,23.60661,23.64957,23.38465,31.379724671130706,25.28026,23.93418,24.37452,23.86258,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,62.737,3003.234,523.005,1015.16,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:41.508,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.317888062453035,-421.0,0.0,7.196293541510116,418.0,0.0,0.0,4.982,106.0,4.982,109.0,0.681,0.0,4.951,196.0,4.962,197.0,4.968,61.0,4.976,58.0,23.9664,23.61377,23.65136,23.37749,31.465176813296335,25.30532,23.93418,24.37452,23.86974,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,63.086,3009.6,528.092,970.396,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:41.960,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.317445577597252,-421.0,0.0,7.19281859199084,416.0,0.0,0.0,4.983,105.0,4.982,109.0,0.682,0.0,4.952,198.0,4.961,190.0,4.968,61.0,4.975,61.0,23.9664,23.61377,23.65673,23.38286,31.575848355585343,25.31785,23.94134,24.39242,23.859,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,63.538,2994.3680000000004,523.2149999999999,980.496,303.47499999999997,True,True,T1_obdh_ramp_accel
2026-12-03 10:54:42.414,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.316848631757797,-421.0,0.0,7.194828772525993,422.0,0.0,0.0,4.982,106.0,4.982,109.0,0.682,0.0,4.952,197.0,4.962,196.0,4.968,60.0,4.975,61.0,23.97535,23.61019,23.65852,23.38107,31.687009594964128,25.32322,23.94313,24.39421,23.86616,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,63.992,3039.244,528.092,975.544,303.47499999999997,True,True,T1_obdh_ramp_accel
