timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:00:10,10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.5477225575051662,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.1,0.22360679774997896,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.951866666666666,0.02996813122116333,321.23333333333335,113.75458476718886,0.0,0.0,0.0,0.0,4.9833,0.0017888543819997407,102.23333333333333,2.046677524401162,3.027133333333333,2.6766639539214148,62.8,56.201201054781734,0.682,0.0007071067811866152,0.06666666666666667,0.14907119849998596,4.9527,0.0013038404810406608,196.9,3.324154027718934,2.9776,2.7181645093702476,114.8,104.80076335599851,2.980633333333333,2.720933526486003,36.66666666666667,33.4771895807014,4.976999999999999,0.002000000000000182,55.46666666666666,9.269424050188999,23.869501333333336,0.27488356272954856,23.628985,0.7036652559811396,23.676778000000002,0.7060916438625384,23.574807666666665,0.5558313336665677,26.710410333333336,1.7158371665484167,25.496193666666663,1.5618684350910887,23.77391533333333,0.8360409998870983,24.172130666666668,0.7792166728530762,23.735669,0.6599975410408729,23.4,0.6519202405202651,25.7,1.6046806535881217,14.6,13.376284985002377,13.9,12.695471633618029,23.4,0.6519202405202651,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,60.6,55.31997830802178,60.6,55.31997830802178,2550.2869,894.0114906615015,509.45746666666673,10.083881895822113,975.1918,16.545010707914322,276.0622666666667,46.16294824880906
2000-01-01 00:00:11,11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666666,0.7673909622147559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666667,0.4714045207910317,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.2,0.27386127875258304,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.9564,0.02288789102463464,248.73333333333335,92.18080060403032,0.0,0.0,0.0,0.0,4.9836,0.0020466775244010705,127.43333333333332,35.39962335016198,3.354566666666667,2.303173250587594,99.7,105.8237790962987,0.6822666666666667,0.0012337837015547538,0.0,0.0,4.9527,0.001987460691435344,196.66666666666669,2.5603819159562042,2.977066666666667,2.7176777811621124,113.36666666666667,103.49318281359835,2.9808666666666666,2.7211466496476975,36.86666666666667,33.67128681169693,4.976999999999999,0.002000000000000182,55.8,9.497368056467012,23.868666,0.2706915626317132,23.636264333333333,0.7055079869986538,23.681610999999997,0.7038048051874878,23.572421,0.5604909899632652,26.77664033333333,1.7189648034186793,25.496611333333334,1.5620603623888512,23.784058666666667,0.833241806235672,24.192536666666665,0.7710898111331366,23.741755,0.6493860118069671,23.4,0.6519202405202651,25.7,1.6046806535881217,14.6,13.376284985002377,13.9,12.695471633618029,23.4,0.6519202405202651,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,60.6,55.31997830802178,60.6,55.31997830802178,1978.3867999999998,730.0587173425998,635.1268,176.69865684181073,974.0349333333334,12.947492306320278,277.7216,47.299603431741374
2000-01-01 00:00:12,12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.28867513459481314,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.4,0.22360679774997896,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.9507,0.024567763430967685,301.6,78.36006636035987,0.0,0.0,0.0,0.0,4.9831,0.0019811612756157624,116.9,33.9179156199198,4.0047,2.1869867569329267,87.3,48.80906678067098,0.6826000000000001,0.0013874436925511405,0.1,0.223606797749979,4.9521,0.0019493588689622767,196.7,2.636285265292812,3.4737,2.2194653522864467,134.4,86.43017412917783,3.9745,2.221813223473116,46.1,26.197328108034224,4.9764,0.0020736441353329397,59.8,1.3038404810405302,23.86974,0.27255578876167785,23.640262,0.7023972886710883,23.685907,0.7008960374994994,23.576000999999998,0.5571795166887415,26.835411999999998,1.6988356160088018,25.50043,1.5526363163463313,23.799214,0.8290249777856498,24.214136000000003,0.774275719748785,23.74086,0.6513915510274926,23.4,0.6519202405202651,25.7,1.6046806535881217,17.15,10.879453111255179,18.6,10.406728592598157,23.45,0.6708203932499374,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,70.7,45.16857314549575,80.8,45.16857314549575,2396.7462,618.0916586557571,582.5685,169.30853952473865,974.0832,13.265829349309493,297.5902,6.57376872121315
2000-01-01 00:00:13,13,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.208333333333334,0.2499999999999998,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.06666666666666667,0.14907119849998596,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.931400000000001,0.05496521627356697,304.4666666666667,78.98051799160488,0.0,0.0,0.0,0.0,4.983066666666667,0.001995132966885672,117.13333333333333,33.8274625448351,4.0042,2.1853092916106864,139.4,105.79898392706804,0.6823,0.0008366600265340669,0.0,0.0,4.9519,0.001884144368141842,196.83333333333331,4.972144630058773,3.9697000000000005,2.2191298294601873,152.56666666666666,85.30741793979908,3.9742666666666664,2.2216826255990947,48.8,27.289191999764302,4.9764,0.0020736441353329397,59.4,1.3416407864998747,23.872962,0.2724577574964588,23.647959,0.7075755888277937,23.690501333333334,0.6999993040536227,23.580177666666668,0.5566289070621678,26.897346,1.7066580378124978,25.504606666666668,1.5469508800666198,23.812042333333334,0.8305626146989495,24.228575333333332,0.7686338589426402,23.744022333333334,0.6515770610556274,23.4,0.6519202405202651,25.8,1.680773631397161,19.7,11.082644088844503,18.7,10.467807793420741,23.5,0.7071067811865471,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.16857314549575,80.8,45.16857314549575,2413.7973333333334,623.8957427538587,583.7267333333333,168.8566693886333,974.7046666666668,24.82995887475902,295.5992,6.733993852091074
2000-01-01 00:00:14,14,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833333333333334,0.866025403784438,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.16666666666666666,0.23570226039551584,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.932133333333333,0.05311902253953484,295.8666666666667,124.95851533831359,0.0,0.0,0.0,0.0,4.982966666666667,0.0015293426329272698,101.7,1.3249737942901243,4.0050333333333334,2.184936613624193,149.9,116.75851146704467,0.6822333333333334,0.0011995369476964443,0.0,0.0,4.951666666666666,0.0024944382578493593,195.8,4.388115262337085,3.969833333333333,2.219204449546929,153.73333333333332,85.97105456037062,3.9746333333333332,2.221887805948406,48.8,27.299369142080106,4.9758,0.0019235384061673778,55.4,9.193596805506658,23.873021666666666,0.2661721908005318,23.652076,0.7050361703118888,23.699391666666667,0.7021001031231616,23.577671666666667,0.5536440549190622,26.961249,1.6919762367452311,25.514809666666668,1.5463632624350887,23.827973333333336,0.8293794369520422,24.246415666666667,0.7726013045905372,23.744141666666668,0.6510058533317663,23.433333333333334,0.6932211447695144,25.8,1.680773631397161,19.7,11.082644088844503,18.7,10.467807793420741,23.5,0.7071067811865471,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.16857314549575,80.8,45.16857314549575,2342.2647,973.7622806306218,506.7673333333334,6.542098138636875,969.5406,21.93947280132326,275.66220000000004,45.75868961653319
2000-01-01 00:00:15,15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.8215838362577491,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.2,0.27386127875258304,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.9327,0.05392193431248585,364.1,236.49085606001768,0.0,0.0,0.0,0.0,4.983,0.0016955824957811685,131.6,68.42642033600764,4.004900000000001,2.1845825516560367,149.1,116.72906664580164,0.6822000000000001,0.0007582875444051932,0.1,0.223606797749979,4.9519,0.002012461179750098,196.6,2.5347583711273143,3.9697000000000005,2.2191298294601873,151.3,84.58176517429747,3.9738999999999995,2.22147767263144,48.7,27.236464528275324,4.9754,0.0018165902124586129,55.0,9.0,23.87153,0.2703900021959012,23.659415000000003,0.7009384362677652,23.705597,0.6994579891119266,23.578328,0.5554715673259077,27.024078000000003,1.6726622890305727,25.521731,1.5341189491423068,23.843069,0.8325581817611921,24.26354,0.7661398653966499,23.744082,0.6504059893693341,23.45,0.7158910531638177,25.9,1.596871942267131,19.7,11.082644088844503,18.7,10.467807793420741,23.5,0.7071067811865471,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.16857314549575,80.8,45.16857314549575,2878.532,1842.7433469322648,655.7929,341.09332453421007,973.5475999999999,12.767300827700456,273.6474,44.777793690623035
2000-01-01 00:00:16,16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.866666666666665,1.063275860515772,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.16666666666666666,0.23570226039551584,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.948933333333334,0.025551038248094262,251.43333333333334,58.3911142402868,0.0,0.0,0.0,0.0,4.9834000000000005,0.0019493588689621477,116.73333333333332,33.98377881022389,4.005366666666667,2.1837254495217313,150.26666666666665,116.75535914419041,0.6825666666666667,0.0004346134936801595,0.06666666666666667,0.14907119849998596,4.9521,0.0016733200530685132,198.86666666666667,2.2091979439505876,3.9704,2.219521384217778,154.53333333333333,86.41906939764831,3.974066666666667,2.221570845645536,48.0,26.860752037126584,4.9758,0.00216794833886795,54.36666666666666,8.986409491869127,23.874811666666666,0.26905862813190323,23.665680000000002,0.6995233774417423,23.712339333333333,0.7004993279307191,23.583996333333335,0.5501673705115174,27.082014333333337,1.6776162658796225,25.53288866666667,1.5357578082946728,23.858284,0.8413622192418065,24.27726333333333,0.7665471957646982,23.750168,0.6507507395366526,23.5,0.7905694150420949,25.9,1.596871942267131,19.7,11.082644088844503,18.7,10.467807793420741,23.5,0.7071067811865471,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.16857314549575,80.8,45.16857314549575,1997.6734666666666,459.395375690616,581.7675666666667,169.58764534311513,984.8093000000001,10.98344344684303,270.52206666666666,44.74176131634614
2000-01-01 00:00:17,17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766666666666666,0.8299933065325815,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.06666666666666667,0.14907119849998596,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.948666666666666,0.025004444049452478,223.5666666666667,88.65206646710999,0.0,0.0,0.0,0.0,4.982833333333334,0.0022110831935700835,132.36666666666667,68.18544973493654,4.0056666666666665,2.182775081302596,128.0,97.93109822727406,0.6826666666666668,0.0010865337342004738,0.1,0.22360679774997896,4.9515666666666664,0.0014794894014116481,195.3,3.598610843089318,3.9694333333333334,2.2189807770435706,153.43333333333334,85.7925145659897,3.9742333333333333,2.2216639834942535,48.766666666666666,27.272187705100265,4.976,0.0025495097567963293,54.6,9.370165420097983,23.878749666666668,0.26929193469582696,23.672004666666666,0.7037734046023314,23.715621,0.6990352222742439,23.583877,0.5545857949136467,27.142814666666663,1.672239067676347,25.548759999999998,1.536661048849095,23.871768666666664,0.8403995300082311,24.295581,0.7648801117528138,23.749392333333333,0.6533071421255261,23.5,0.7905694150420949,25.9,1.596871942267131,19.7,11.082644088844503,18.7,10.467807793420741,23.5,0.7071067811865471,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.16857314549575,80.8,45.16857314549575,1776.5622666666666,701.9980083014402,659.5866,339.8615295297483,967.0464666666667,18.03624529839541,271.696,46.668877488107654
2000-01-01 00:00:18,18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.866666666666665,0.7940752833047728,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.1,0.22360679774997896,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.948366666666667,0.02580385414795416,223.43333333333334,88.47210797131991,0.0,0.0,0.0,0.0,4.9831,0.001387443692551032,116.76666666666668,33.96108884525871,4.005666666666667,2.182216212299373,179.16666666666666,122.35081618944037,0.6824000000000001,0.0011937336386312917,0.2,0.27386127875258304,4.952066666666666,0.0022503086208095205,197.7,2.7748873851023204,3.9699,2.219241661018466,154.03333333333333,86.11502320862616,3.974133333333333,2.2216082212867523,49.06666666666667,27.429860047441405,4.9762,0.0023874672772628736,57.6,4.6556417387939115,23.875050333333334,0.26679511486761115,23.676658666666665,0.699184930911026,23.720036333333333,0.6967751883682106,23.581908,0.5558319661619877,27.22181333333333,1.629790835997487,25.561230333333334,1.528205626233116,23.886208,0.8439210757870093,24.30715633333333,0.7618791550888424,23.748139333333334,0.6508716392798872,23.466666666666665,0.7397447007057381,26.0,1.4142135623730954,19.7,11.082644088844503,18.7,10.467807793420741,23.5,0.7071067811865471,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.16857314549575,80.8,45.16857314549575,1775.3769333333335,700.2383358757672,581.8580333333333,169.22150110593876,979.0282666666666,14.017786893701281,286.6303,23.187095768983244
2000-01-01 00:00:19,19,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,1.090361815586409,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.26666666666666666,0.4346134936801766,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.9494,0.025771862348090285,195.66666666666669,27.88169451250926,0.0,0.0,0.0,0.0,4.9831666666666665,0.0016244657241345003,101.06666666666666,0.7226494462892951,4.006333333333333,2.1817509055547313,152.86666666666665,100.7900320247769,0.6825666666666667,0.0014794894014115067,0.06666666666666667,0.14907119849998596,4.9519,0.0018767584347014832,198.63333333333335,2.6044833140823482,3.9701999999999997,2.2194096637519527,154.1,86.15696270309337,3.974433333333333,2.2217760650734655,48.6,27.171676429694212,4.976,0.0026457513110648132,59.733333333333334,1.588150566609546,23.87588566666667,0.2670767912240878,23.681193333333333,0.7002379690544901,23.725108,0.6999116625306294,23.579819666666666,0.5556149139272035,27.28016733333333,1.6483932264639463,25.580860666666666,1.5317226737663687,23.902795333333334,0.8521466036252233,24.32523533333333,0.7629535802333149,23.747900666666666,0.6525080485216681,23.45,0.7158910531638177,26.0,1.4142135623730954,19.7,11.082644088844503,18.7,10.467807793420741,23.5,0.7071067811865471,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.16857314549575,80.8,45.16857314549575,1555.3725333333334,220.78365131712587,503.63183333333325,3.567422384891123,983.6173999999999,13.19410840194292,297.23013333333336,7.766319286222714
2000-01-01 00:00:20,20,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.966666666666665,1.0027739304327565,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.948033333333333,0.026523679148178804,194.76666666666668,25.671428129775382,0.0,0.0,0.0,0.0,4.982933333333333,0.0017384539747208009,112.33333333333333,22.04194234232142,4.006366666666667,2.182048675493336,179.83333333333331,120.18481139016231,0.6826333333333334,0.0008692269873603275,0.0,0.0,4.9519,0.002355843797878068,196.9,4.954795656734995,3.97,2.2192977492891757,153.2,85.71580951026479,3.9742666666666664,2.2216828131446267,48.53333333333333,27.13402947509926,4.975933333333333,0.00173845397472112,56.5,4.555216789572149,23.876661333333335,0.2658042350046148,23.687219666666667,0.6989762950264377,23.732029333333333,0.696141786915369,23.58411566666667,0.5527628653580939,27.342519,1.6267617102483078,25.598283333333335,1.5343973173778647,23.916459,0.8565370707710215,24.339436,0.7614113281384102,23.751182333333333,0.6511765752931808,23.5,0.7905694150420949,26.05,1.462019151721345,19.7,11.082644088844503,18.7,10.467807793420741,23.5,0.7071067811865471,0.0,0.0,910.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,80.8,45.16857314549575,80.8,45.16857314549575,1548.3483,207.33484542329117,559.7487333333333,109.8119318130877,975.0252,24.292386311352775,281.1359333333333,22.57604678316279
