timestamp,elapsed_s,ADCS_MODE,ADCS_MODE__std,ACCEL_X,ACCEL_X__std,ACCEL_Y,ACCEL_Y__std,ACCEL_Z,ACCEL_Z__std,GYRO_X,GYRO_X__std,GYRO_Y,GYRO_Y__std,GYRO_Z,GYRO_Z__std,MAG_X,MAG_X__std,MAG_Y,MAG_Y__std,MAG_Z,MAG_Z__std,SUN_SENSOR_1a,SUN_SENSOR_1a__std,SUN_SENSOR_1b,SUN_SENSOR_1b__std,SUN_SENSOR_2a,SUN_SENSOR_2a__std,SUN_SENSOR_2b,SUN_SENSOR_2b__std,SUN_SENSOR_3a,SUN_SENSOR_3a__std,SUN_SENSOR_3b,SUN_SENSOR_3b__std,SUN_SENSOR_4a,SUN_SENSOR_4a__std,SUN_SENSOR_4b,SUN_SENSOR_4b__std,SUN_ANGLE,SUN_ANGLE__std,WHEEL_SPEED,WHEEL_SPEED__std,MAGNETORQUER_X,MAGNETORQUER_X__std,MAGNETORQUER_Y,MAGNETORQUER_Y__std,MAGNETORQUER_Z,MAGNETORQUER_Z__std,KP_VALUE,KP_VALUE__std,KD_VALUE,KD_VALUE__std,ADCS_VERSION,ADCS_VERSION__std,ADCS_ACC_CNT,ADCS_ACC_CNT__std,ADCS_REJ_CNT,ADCS_REJ_CNT__std,ADCS_INC_CNT,ADCS_INC_CNT__std,MAG_DEPLOYMENT_STATUS,MAG_DEPLOYMENT_STATUS__std
2000-01-01 00:02:17,137,3.0,0.0,-0.018333333333333333,0.01607275126832159,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.4383333333333333,0.06639528095680693,0.02,0.0916515138991168,-0.6683333333333333,0.9335728859244645,20.831666666666667,7.83909596722309,19.759333333333334,10.109286094147961,4.440666666666666,29.646575946192055,18.333333333333332,0.28867513459481237,27.833333333333332,0.28867513459481314,11.0,0.8660254037844386,11.666666666666666,0.5773502691896258,23.666666666666668,3.175426480542942,25.833333333333332,2.9297326385411573,30.166666666666668,1.0408329997330668,24.5,4.769696007084728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:18,138,3.0,0.0,-0.015,0.013228756555322952,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.3033333333333334,0.5305029060555025,-0.6900000000000001,0.9748974305023068,0.6066666666666667,0.8619358058076793,20.993,7.245636324712966,19.509333333333334,10.27651036749992,4.540666666666667,29.49749591632031,18.333333333333332,0.28867513459481314,27.666666666666668,0.5773502691896255,10.833333333333334,0.7637626158259733,11.666666666666666,0.5773502691896258,25.666666666666668,0.5773502691896255,25.5,3.5,30.0,1.7320508075688772,24.333333333333332,4.618802153517006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:19,139,3.0,0.0,-0.0125,0.01767766952966369,-0.005,0.007071067811865475,-1.01,0.0,-0.185,0.04242640687119288,-0.1225,0.17324116139070414,-0.09,0.16970562748477142,25.3185,2.5667976157071655,22.357,13.142286635133171,21.586,2.9698484809835017,18.5,0.7071067811865476,27.75,0.3535533905932738,11.75,0.3535533905932738,12.0,0.0,27.5,2.8284271247461903,23.5,4.949747468305833,29.5,2.1213203435596424,23.25,6.010407640085654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:20,140,3.0,0.0,-0.01,0.01414213562373095,-0.005,0.007071067811865475,-1.01,0.0,-1.2025000000000001,0.4490128060534578,0.365,0.3464823227814083,0.06,0.2545584412271571,24.774250000000002,3.16607061276277,22.582,13.036220617955191,21.286,3.6062445840513924,18.5,0.7071067811865476,27.75,0.3535533905932738,11.0,0.0,12.0,0.0,27.25,3.181980515339464,26.0,1.4142135623730951,29.75,1.7677669529663689,23.0,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:21,141,3.0,0.0,-0.015,0.021213203435596427,-0.005,0.007071067811865475,-1.01,0.0,-0.41000000000000003,0.14849242404917495,0.059999999999999984,0.21213203435596423,0.0,0.12727922061357855,25.01625,2.1393515664798963,22.207,13.142286635133171,21.961,3.5001785668734122,17.0,1.4142135623730951,24.25,4.596194077712559,11.0,0.0,12.0,0.0,26.25,1.0606601717798212,28.0,1.4142135623730951,29.75,1.0606601717798212,23.0,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:22,142,3.0,0.0,-0.015,0.021213203435596427,-0.005,0.007071067811865475,-1.01,0.0,-1.3375,1.1207642481806779,-0.045,0.2757716446627535,0.09,0.042426406871192854,25.198,2.224557933612879,21.982,13.884748755379048,21.211,3.5001785668734087,14.5,4.949747468305833,20.75,10.253048327204938,11.0,0.0,11.25,0.3535533905932738,26.0,1.4142135623730951,28.0,1.4142135623730951,29.0,1.4142135623730951,21.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:23,143,3.0,0.0,-0.0125,0.01767766952966369,-0.005,0.007071067811865475,-1.01,0.0,-0.35,0.021213203435596444,0.3175,0.2368807716974934,-0.045,0.06363961030678927,25.1975,2.3956777746600215,22.057,13.5665507038451,21.586,3.6062445840513897,18.0,0.0,27.5,0.0,11.0,0.0,12.0,0.0,25.75,1.0606601717798212,27.75,1.0606601717798212,28.75,0.3535533905932738,20.75,2.4748737341529163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:24,144,3.0,0.0,-0.02,0.0,0.0,0.0,-1.01,0.0,-0.605,0.0,0.06,0.0,0.03,0.0,26.8915,0.0,31.5,0.0,23.836,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,25.0,0.0,27.0,0.0,30.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:25,145,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.545,0.0,0.12000000000000002,0.0,-0.06,0.0,27.012999999999998,0.0,31.950000000000003,0.0,23.836,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,24.5,0.0,26.0,0.0,30.5,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:26,146,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.67,0.0,0.125,0.0,0.03,0.0,27.375500000000002,0.0,31.5,0.0,23.836,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,24.5,0.0,27.0,0.0,30.5,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:27,147,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.6100000000000001,0.0,0.18500000000000003,0.0,0.0,0.0,26.8915,0.0,31.65,0.0,24.136,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,25.0,0.0,26.5,0.0,31.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:28,148,3.0,0.0,-0.03,0.0,0.0,0.0,-1.01,0.0,-0.6699999999999999,0.0,0.060000000000000026,0.0,0.0,0.0,26.2865,0.0,32.1,0.0,23.836,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,25.0,0.0,27.0,0.0,30.5,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:29,149,3.0,0.0,-0.03,0.0,0.0,0.0,-1.01,0.0,-0.61,0.0,0.03,0.0,0.0,0.0,26.8915,0.0,31.799999999999997,0.0,23.836,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,25.0,0.0,26.5,0.0,31.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:30,150,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.55,0.0,0.06,0.0,0.06,0.0,27.1335,0.0,31.950000000000003,0.0,24.286,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,25.0,0.0,27.0,0.0,31.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:31,151,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.5449999999999999,0.0,-0.09,0.0,0.06,0.0,26.770000000000003,0.0,31.5,0.0,23.985999999999997,0.0,19.0,0.0,28.0,0.0,11.0,0.0,12.0,0.0,25.0,0.0,27.0,0.0,31.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:32,152,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.515,0.0,0.0,0.0,-0.06,0.0,27.375500000000002,0.0,32.1,0.0,24.286,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,24.5,0.0,27.0,0.0,30.5,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:33,153,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.485,0.0,0.09,0.0,0.03,0.0,26.5285,0.0,31.8,0.0,24.436,0.0,18.5,0.0,28.0,0.0,11.0,0.0,12.0,0.0,24.5,0.0,26.0,0.0,31.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:34,154,3.0,0.0,-0.02,0.0,0.0,0.0,-1.01,0.0,-0.48,0.0,-0.61,0.0,-0.24,0.0,27.739,0.0,31.5,0.0,24.136,0.0,19.0,0.0,28.0,0.0,11.0,0.0,12.0,0.0,24.0,0.0,26.0,0.0,30.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:35,155,3.0,0.0,-0.03,0.0,0.0,0.0,-1.01,0.0,-0.605,0.0,0.06,0.0,-0.06,0.0,26.408,0.0,31.65,0.0,23.536,0.0,18.0,0.0,27.5,0.0,11.0,0.0,12.0,0.0,23.5,0.0,25.0,0.0,30.5,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:36,156,3.0,0.0,-0.02,0.0,0.0,0.0,-1.01,0.0,-0.575,0.0,0.06,0.0,-0.09,0.0,27.012999999999998,0.0,31.65,0.0,24.286,0.0,18.5,0.0,28.0,0.0,11.0,0.0,11.0,0.0,23.5,0.0,25.5,0.0,29.5,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:37,157,3.0,0.0,-0.03,0.0,0.0,0.0,-1.01,0.0,-0.635,0.0,0.15000000000000002,0.0,0.0,0.0,26.771,0.0,31.8,0.0,23.836,0.0,19.0,0.0,28.0,0.0,11.0,0.0,11.0,0.0,25.0,0.0,26.0,0.0,29.5,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:38,158,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.665,0.0,0.06,0.0,0.06,0.0,27.497,0.0,31.65,0.0,23.985999999999997,0.0,18.5,0.0,28.0,0.0,10.5,0.0,10.5,0.0,24.5,0.0,27.0,0.0,29.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:39,159,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.635,0.0,0.12,0.0,0.09,0.0,27.254,0.0,31.65,0.0,24.286,0.0,18.5,0.0,27.5,0.0,10.0,0.0,11.0,0.0,27.0,0.0,22.5,0.0,27.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:40,160,3.0,0.0,-0.02,0.0,0.0,0.0,-1.01,0.0,-0.605,0.0,0.12,0.0,-0.03,0.0,26.528,0.0,31.65,0.0,24.286,0.0,17.0,0.0,26.5,0.0,11.0,0.0,11.0,0.0,21.5,0.0,23.5,0.0,29.5,0.0,22.5,0.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:41,161,3.0,0.0,-0.025,0.0,0.0,0.0,-1.01,0.0,-0.76,0.0,0.365,0.0,0.06,0.0,27.2545,0.0,31.65,0.0,24.286,0.0,15.5,0.0,18.5,0.0,10.5,0.0,11.0,0.0,13.5,0.0,15.0,0.0,29.0,0.0,19.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:42,162,3.0,0.0,-0.03,0.0,0.0,0.0,-1.01,0.0,-0.5449999999999999,0.0,0.335,0.0,-0.03,0.0,27.375500000000002,0.0,31.35,0.0,24.136,0.0,14.0,0.0,17.5,0.0,10.0,0.0,10.5,0.0,14.0,0.0,13.0,0.0,27.5,0.0,18.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:43,163,3.0,0.0,-0.03,0.0,0.0,0.0,-1.01,0.0,-0.2749999999999999,0.0,-0.185,0.0,0.0,0.0,27.1335,0.0,31.35,0.0,23.686,0.0,10.5,0.0,13.5,0.0,10.0,0.0,10.5,0.0,13.0,0.0,14.0,0.0,22.5,0.0,18.0,0.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:44,164,3.0,0.0,-0.045,0.0,0.02,0.0,-1.03,0.0,10.43,0.0,13.52,0.0,2.3499999999999996,0.0,23.019,0.0,30.75,0.0,25.936,0.0,5.0,0.0,4.0,0.0,10.0,0.0,11.0,0.0,12.0,0.0,14.0,0.0,14.5,0.0,9.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:45,165,3.0,0.0,0.055,0.0,0.115,0.0,-1.0550000000000002,0.0,10.86,0.0,-7.41,0.0,-15.165000000000001,0.0,22.535,0.0,30.75,0.0,-30.75,0.0,11.0,0.0,2.5,0.0,10.0,0.0,11.5,0.0,12.0,0.0,13.0,0.0,14.5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
